step,score,eps
12160,-134.1978624413211,0.4680650000001547
12236,-131.83084372774118,0.4669250000001557
12312,-140.95406019640302,0.46578500000015666
12388,-147.53476574691723,0.4646450000001576
12464,-142.9793719095737,0.4635050000001586
12540,-147.46324827042284,0.46236500000015957
12616,-130.42689045193598,0.46122500000016053
12692,-155.05195775416584,0.4600850000001615
12768,-141.82186111435348,0.4589450000001625
12844,-147.36685420188087,0.45780500000016344
12920,-174.16405264473553,0.4566650000001644
12996,-130.39144766739386,0.4555250000001654
13072,-154.28603834964412,0.45438500000016635
13148,-154.03349246987693,0.4532450000001673
13224,-145.76538341240908,0.4521050000001683
13300,-162.40288273496273,0.45096500000016926
13376,-124.80093199561152,0.4498250000001702
13452,-134.8110993151784,0.4486850000001712
13528,-143.82034262389487,0.44754500000017217
13604,-139.52076379559662,0.44640500000017314
13680,-141.33298028476702,0.4452650000001741
13756,-156.9032974896738,0.4441250000001751
13832,-139.42679473317926,0.44298500000017604
13908,-177.1749488364376,0.441845000000177
13984,-146.4020115661248,0.440705000000178
14060,-139.57194725491973,0.43956500000017895
14136,-156.62412576231884,0.4384250000001799
14212,-128.2049781382967,0.4372850000001809
14288,-132.31715045836285,0.43614500000018186
14364,-118.93720554376665,0.43500500000018283
14440,-161.15820275799214,0.4338650000001838
14516,-114.210541557418,0.43272500000018477
14592,-140.6638265739119,0.43158500000018574
14668,-152.84664658797504,0.4304450000001867
14744,-138.04677972525167,0.4293050000001877
14820,-153.84813351543883,0.42816500000018864
14896,-130.46423213341603,0.4270250000001896
14972,-144.51898813200162,0.4258850000001906
15048,-143.3997934066581,0.42474500000019155
15124,-132.7986676945897,0.4236050000001925
15200,-131.06361717716896,0.4224650000001935
15276,-159.23371812258463,0.42132500000019446
15352,-152.41445680638736,0.42018500000019543
15428,-133.36626917190398,0.4190450000001964
15504,-149.2621609121495,0.41790500000019737
15580,-140.5138488388731,0.41676500000019834
15656,-159.61920884517392,0.4156250000001993
15732,-140.0686642273211,0.4144850000002003
15808,-146.96540906714182,0.41334500000020125
15884,-149.6254437330287,0.4122050000002022
15960,-122.81682493398617,0.4110650000002032
16036,-138.05596173344827,0.40992500000020415
16112,-136.11660913580147,0.4087850000002051
16188,-145.32725682671355,0.4076450000002061
16264,-154.54038310232298,0.40650500000020706
16340,-148.7175229103962,0.40536500000020803
16416,-146.03674918864,0.404225000000209
16492,-150.70270723906611,0.40308500000020997
16568,-146.3223357999647,0.40194500000021094
16644,-163.18488192233048,0.4008050000002119
16720,-140.75366464157395,0.3996650000002129
16796,-157.70503090940232,0.39852500000021385
16872,-118.80836525578826,0.3973850000002148
16948,-148.7614070260344,0.3962450000002158
17024,-134.830725249068,0.39510500000021676
17100,-157.28740732097282,0.3939650000002177
17176,-144.0227043089464,0.3928250000002187
17252,-143.78306123449434,0.39168500000021966
17328,-188.04464920346285,0.39054500000022063
17404,-158.59252472364278,0.3894050000002216
17480,-168.23225374833828,0.38826500000022257
17556,-141.1067375528649,0.38712500000022354
17632,-136.9335677948237,0.3859850000002245
17708,-146.55778580780066,0.3848450000002255
17784,-134.78818207665165,0.38370500000022645
17860,-137.27193006686184,0.3825650000002274
17936,-131.73482617012476,0.3814250000002284
18012,-143.50046312456956,0.38028500000022936
18088,-131.9457522394829,0.3791450000002303
18164,-147.00510794856265,0.3780050000002313
18240,-144.26407655278027,0.37686500000023226
18316,-134.98278478153156,0.37572500000023323
18392,-143.6491223226665,0.3745850000002342
18468,-126.82160394010052,0.37344500000023517
18544,-144.51949890785488,0.37230500000023614
18620,-131.39748626593752,0.3711650000002371
18696,-141.72754029694957,0.3700250000002381
18772,-123.98760718525028,0.36888500000023905
18848,-152.32006580592588,0.36774500000024
18924,-138.81170683903048,0.366605000000241
19000,-139.94844103721954,0.36546500000024196
19076,-164.75937959326427,0.3643250000002429
19152,-137.081685265944,0.3631850000002439
19228,-152.13639607754615,0.36204500000024487
19304,-141.0251845436331,0.36090500000024583
19380,-133.50701928430232,0.3597650000002468
19456,-138.199175369658,0.3586250000002478
19532,-135.95712513084382,0.35748500000024874
19608,-120.55959154849397,0.3563450000002497
19684,-152.86746793745942,0.3552050000002507
19760,-136.97917649359485,0.35406500000025165
19836,-152.29283275557688,0.3529250000002526
19912,-141.49599464285066,0.3517850000002536
19988,-131.04325702867797,0.35064500000025456
20064,-130.33820365872992,0.34950500000025553
20140,-127.13580381352966,0.3483650000002565
20216,-133.4235396414828,0.34722500000025747
20292,-138.81337838072022,0.34608500000025844
20368,-142.53371495506565,0.3449450000002594
20444,-147.23295615413582,0.3438050000002604
20520,-142.81262944799448,0.34266500000026134
20596,-134.3169613404626,0.3415250000002623
20672,-128.8967033888804,0.3403850000002633
20748,-157.93391008671196,0.33924500000026425
20824,-163.76033427874938,0.3381050000002652
20900,-140.90887762049277,0.3369650000002662
20976,-121.63864074316837,0.33582500000026716
21052,-143.85646889132482,0.33468500000026813
21128,-138.6463454021214,0.3335450000002691
21204,-157.94029043811025,0.33240500000027007
21280,-149.44498816169946,0.33126500000027104
21356,-129.01213180738856,0.330125000000272
21432,-122.18785522729225,0.328985000000273
21508,-134.86804581573148,0.32784500000027395
21584,-138.5006392596869,0.3267050000002749
21660,-125.58574759432369,0.3255650000002759
21736,-125.9723510413242,0.32442500000027685
21812,-135.07359284556964,0.3232850000002778
21888,-132.10115807902318,0.3221450000002788
21964,-118.5358994606728,0.32100500000027976
22040,-143.6317283614991,0.31986500000028073
22116,-164.7170879663999,0.3187250000002817
22192,-131.6885716950845,0.31758500000028267
22268,-136.9397943436281,0.31644500000028364
22344,-153.9587614706313,0.3153050000002846
22420,-136.3134046247058,0.3141650000002856
22496,-132.5109262036543,0.31302500000028655
22572,-112.75060819698692,0.3118850000002875
22648,-136.06411866438404,0.3107450000002885
22724,-132.71687713030317,0.30960500000028945
22800,-142.11552597495643,0.3084650000002904
22876,-122.7328645867099,0.3073250000002914
22952,-153.83130580978528,0.30618500000029236
23028,-143.57930193177887,0.30504500000029333
23104,-136.77744053682576,0.3039050000002943
23180,-129.6494940472334,0.30276500000029527
23256,-136.16687787471133,0.30162500000029624
23332,-127.73354647574357,0.3004850000002972
23408,-137.69248359336584,0.2993450000002982
23484,-134.37938565166397,0.29820500000029915
23560,-144.86531171937742,0.2970650000003001
23636,-131.44112297585792,0.2959250000003011
23712,-124.15786538607551,0.29478500000030206
23788,-163.01511660587948,0.293645000000303
23864,-128.964456438325,0.292505000000304
23940,-131.4845517833332,0.29136500000030496
24016,-130.69833215807574,0.29022500000030593
24092,-151.75178260605963,0.2890850000003069
24168,-142.59991903078344,0.28794500000030787
24244,-135.94548401293432,0.28680500000030884
24320,-147.40837059516787,0.2856650000003098
24396,-138.37685720665837,0.2845250000003108
24472,-146.13201881783118,0.28338500000031175
24548,-143.41588449480074,0.2822450000003127
24624,-142.3064655235127,0.2811050000003137
24700,-128.3478816497583,0.27996500000031466
24776,-139.11477673228376,0.2788250000003156
24852,-129.92556699821586,0.2776850000003166
24928,-159.09592624783093,0.27654500000031756
25004,-161.3635385619984,0.27540500000031853
25080,-125.56396846175545,0.2742650000003195
25156,-167.53670093463563,0.2731250000003205
25232,-128.11383439075595,0.27198500000032144
25308,-127.9040111860808,0.2708450000003224
25384,-141.3350996975603,0.2697050000003234
25460,-151.88270674525853,0.26856500000032435
25536,-133.43095958856696,0.2674250000003253
25612,-134.6140133814244,0.2662850000003263
25688,-129.1538054673744,0.26514500000032726
25764,-153.53338802449338,0.2640050000003282
25840,-137.58744383046513,0.2628650000003292
25916,-128.6151326534945,0.26172500000033017
25992,-137.6228140698527,0.26058500000033114
26068,-141.62369942986268,0.2594450000003321
26144,-158.21432807645286,0.2583050000003331
26220,-140.69859536807272,0.25716500000033404
26296,-131.3234703325559,0.256025000000335
26372,-141.9961499399923,0.254885000000336
26448,-169.36713885572075,0.25374500000033695
26524,-128.81729872003078,0.2526050000003379
26600,-139.56068212922273,0.2514650000003389
26676,-137.07144447134493,0.25032500000033986
26752,-128.0020402749211,0.24918500000034083
26828,-143.72287702745197,0.2480450000003418
26904,-131.38955696788744,0.24690500000034277
26980,-138.9744556878593,0.24576500000034374
27056,-147.19234442020766,0.2446250000003447
27132,-121.97072674410747,0.24348500000034567
27208,-132.68103680852272,0.24234500000034664
27284,-148.7587469178048,0.2412050000003476
27360,-135.6345138273933,0.24006500000034858
27436,-133.46615314215256,0.23892500000034955
27512,-129.31413912797464,0.23778500000035052
27588,-127.18498401157687,0.2366450000003515
27664,-123.1224722237043,0.23550500000035246
27740,-138.14649676723036,0.23436500000035343
27816,-134.35037565138865,0.2332250000003544
27892,-140.24890649563048,0.23208500000035537
27968,-147.28553507448845,0.23094500000035634
28044,-118.31550082188043,0.2298050000003573
28120,-145.9243780410501,0.22866500000035828
28196,-142.85035987010207,0.22752500000035925
28272,-148.20352723724005,0.22638500000036021
28348,-138.902016329105,0.22524500000036118
28424,-140.02033987384715,0.22410500000036215
28500,-145.40833277614766,0.22296500000036312
28576,-135.67697595410272,0.2218250000003641
28652,-130.03665755390077,0.22068500000036506
28728,-125.89941130868692,0.21954500000036603
28804,-138.0287363684585,0.218405000000367
28880,-124.2018774630247,0.21726500000036797
28956,-144.97526064600484,0.21612500000036894
29032,-134.09389444966217,0.2149850000003699
29108,-140.1204626230872,0.21384500000037088
29184,-131.62575668060356,0.21270500000037185
29260,-132.9770019150333,0.21156500000037282
29336,-123.9418178661908,0.21042500000037379
29412,-123.20253460714594,0.20928500000037475
29488,-187.73387386853284,0.20814500000037572
29564,-129.09442129139003,0.2070050000003767
29640,-134.43888070948384,0.20586500000037766
29716,-133.16309484590667,0.20472500000037863
29792,-144.25119132666046,0.2035850000003796
29868,-144.88452082082995,0.20244500000038057
29944,-132.21371838240344,0.20130500000038154
30020,-131.91648103806853,0.2001650000003825
30096,-136.7183198878267,0.19902500000038348
30172,-145.4047254594078,0.19788500000038445
30248,-136.2391087509732,0.19674500000038542
30324,-131.42708921782304,0.1956050000003864
30400,-130.91375383889823,0.19446500000038736
30476,-139.588883313991,0.19332500000038833
30552,-155.6623797579453,0.1921850000003893
30628,-139.76645484732322,0.19104500000039026
30704,-128.03610101839433,0.18990500000039123
30780,-148.98472541383111,0.1887650000003922
30856,-143.74569007988686,0.18762500000039317
30932,-141.02242172584536,0.18648500000039414
31008,-124.46835009812891,0.1853450000003951
31084,-140.37913223104132,0.18420500000039608
31160,-135.61141951024325,0.18306500000039705
31236,-128.68880840760752,0.18192500000039802
31312,-145.18498993148611,0.180785000000399
31388,-154.05451703360836,0.17964500000039996
31464,-144.95055260347416,0.17850500000040093
31540,-113.3646125623628,0.1773650000004019
31616,-134.50981345530352,0.17622500000040286
31692,-182.74998010446393,0.17508500000040383
31768,-139.9408094721006,0.1739450000004048
31844,-138.0718597874242,0.17280500000040577
31920,-140.71462336753362,0.17166500000040674
31996,-146.11976670337813,0.1705250000004077
32072,-160.24078265660353,0.16938500000040868
32148,-136.62097068693507,0.16824500000040965
32224,-126.46066214743087,0.16710500000041062
32300,-134.40899589244103,0.1659650000004116
32376,-146.4905969054696,0.16482500000041256
32452,-147.1830260374997,0.16368500000041353
32528,-152.4769658166355,0.1625450000004145
32604,-143.69392271417192,0.16140500000041547
32680,-164.6547739471276,0.16026500000041644
32756,-130.3859587125945,0.1591250000004174
32832,-119.36724636701794,0.15798500000041837
32908,-140.91813964185562,0.15684500000041934
32984,-138.9688732628858,0.1557050000004203
33060,-130.3914893997805,0.15456500000042128
33136,-127.42858345260377,0.15342500000042225
33212,-138.52684444750503,0.15228500000042322
33288,-130.36892458027202,0.1511450000004242
33364,-126.89346423312602,0.15000500000042516
33440,-145.99379595442016,0.14886500000042613
33516,-129.24892699298442,0.1477250000004271
33592,-131.390048298726,0.14658500000042807
33668,-135.96690885587856,0.14544500000042904
33744,-114.54015692593322,0.14430500000043
33820,-132.39217288811255,0.14316500000043098
33896,-144.45075392793632,0.14202500000043194
33972,-132.18688181760973,0.14088500000043291
34048,-125.89900840462695,0.13974500000043388
34124,-149.30798534135275,0.13860500000043485
34200,-137.7721792987686,0.13746500000043582
34276,-111.99091232999805,0.1363250000004368
34352,-120.02998361545605,0.13518500000043776
34428,-120.18276449187955,0.13404500000043873
34504,-128.24982180107878,0.1329050000004397
34580,-121.25455930991602,0.13176500000044067
34656,-158.16097483380025,0.13062500000044164
34732,-123.78345055653456,0.1294850000004426
34808,-115.58812847498845,0.12834500000044358
34884,-127.47982942547203,0.12720500000044455
34960,-167.90768694289557,0.12606500000044552
35036,-133.88234545555028,0.12492500000044642
35112,-139.48415699537065,0.12378500000044633
35188,-147.14589433124942,0.12264500000044624
35264,-128.79657451368368,0.12150500000044616
35340,-163.71705874422042,0.12036500000044607
35416,-129.20736857240956,0.11922500000044599
35492,-125.64434545651326,0.1180850000004459
35568,-127.26244654058303,0.11694500000044582
35644,-123.93575537317575,0.11580500000044573
35720,-132.14908347483234,0.11466500000044565
35796,-138.01103122858902,0.11352500000044556
35872,-123.42119642492298,0.11238500000044548
35948,-129.97462850296563,0.11124500000044539
36024,-134.40313342251477,0.1101050000004453
36100,-126.04067230690187,0.10896500000044522
36176,-127.02891476809799,0.10782500000044513
36252,-130.4904283589636,0.10668500000044505
36328,-136.51125579837262,0.10554500000044496
36404,-125.87268652333975,0.10440500000044488
36480,-127.38515696687334,0.10326500000044479
36556,-140.68271557033236,0.10212500000044471
36632,-134.04594955770588,0.10098500000044462
36708,-129.98027181017457,0.09984500000044454
36784,-134.88327855314068,0.09870500000044445
36860,-131.32522833194702,0.09756500000044437
36936,-163.11766031965354,0.09642500000044428
37012,-164.99702064845226,0.0952850000004442
37088,-133.6409622454615,0.09414500000044411
37164,-135.95575838961474,0.09300500000044402
37240,-141.36883820516678,0.09186500000044394
37316,-118.89190280826644,0.09072500000044385
37392,-133.63609566519688,0.08958500000044377
37468,-113.68017089484461,0.08844500000044368
37544,-125.6894746496545,0.0873050000004436
37620,-140.39250207828175,0.08616500000044351
37696,-138.68723587694777,0.08502500000044343
37772,-151.63040217962333,0.08388500000044334
37848,-149.4834226599901,0.08274500000044326
37924,-121.78719525505002,0.08160500000044317
38000,-118.12374405130448,0.08046500000044308
38076,-143.5104846104487,0.079325000000443
38152,-134.30911359019476,0.07818500000044291
38228,-141.53368434829216,0.07704500000044283
38304,-134.35877803469052,0.07590500000044274
38380,-141.08561686322722,0.07476500000044266
38456,-154.90292269280278,0.07362500000044257
38532,-136.56225905025877,0.07248500000044249
38608,-120.18470576965832,0.0713450000004424
38684,-122.59677112084728,0.07020500000044232
38760,-135.29066266221594,0.06906500000044223
38836,-146.1830755314845,0.06792500000044215
38912,-135.52486829040978,0.06678500000044206
38988,-130.96135776164542,0.06564500000044197
39064,-168.61562765199247,0.06450500000044189
39140,-145.7794563464859,0.0633650000004418
39216,-140.8047139264547,0.06222500000044172
39292,-123.75016456457229,0.06108500000044163
39368,-148.10326302110698,0.05994500000044155
39444,-151.76576992623998,0.05880500000044146
39520,-124.75696075320006,0.05766500000044138
39596,-137.5467651897327,0.05652500000044129
39672,-126.87966719741834,0.055385000000441206
39748,-127.63636182276768,0.05424500000044112
39824,-113.9929167422437,0.053105000000441036
39900,-120.70306167962357,0.05196500000044095
39976,-136.62253973881394,0.050825000000440865
40052,-131.72083896827615,0.04968500000044078
40128,-135.1617981921938,0.048545000000440694
40204,-114.98491931646247,0.04740500000044061
40280,-126.767078948624,0.04626500000044052
40356,-127.59066096638253,0.04512500000044044
40432,-139.8370809330506,0.04398500000044035
40508,-137.4598507915569,0.04284500000044027
40584,-109.42484619371072,0.04170500000044018
40660,-139.74817763039312,0.040565000000440096
40736,-154.81423287839786,0.03942500000044001
40812,-120.11305163299913,0.038285000000439925
40888,-120.00467686976734,0.03714500000043984
40964,-115.30203497544699,0.036005000000439755
41040,-116.69306437297482,0.03486500000043967
41116,-146.3392564501506,0.033725000000439584
41192,-129.31406093362818,0.0325850000004395
41268,-127.03434886351518,0.03144500000043941
41344,-140.85166971405766,0.030305000000439328
41420,-131.5385597663465,0.029165000000439242
41496,-131.2551559146089,0.028025000000439157
41572,-137.35239063487333,0.02688500000043907
41648,-160.11844643650448,0.025745000000438986
41724,-134.2977071624268,0.0246050000004389
41800,-131.7511559984588,0.023465000000438815
41876,-122.6864368263222,0.02232500000043873
41952,-130.11324263107676,0.021185000000438645
42028,-112.81297130787274,0.02004500000043856
42104,-133.0038747635776,0.018905000000438474
42180,-130.61193889415387,0.01776500000043839
42256,-129.07517625539913,0.016625000000438303
42332,-141.33373323929658,0.015485000000438235
42408,-128.26378008896634,0.014345000000438281
42484,-120.65678353063295,0.013205000000438328
42560,-118.13378618849669,0.012065000000438374
42636,-118.67310064154177,0.01092500000043842
42712,-133.9377875052362,0.01
42788,-130.80919128705332,0.01
42864,-146.55358738624042,0.01
42940,-128.987139446847,0.01
43016,-131.98484092952876,0.01
43092,-132.03728519763501,0.01
43168,-118.85378739937715,0.01
43244,-127.74059891441898,0.01
43320,-131.2514662564699,0.01
43396,-125.08701222855836,0.01
43472,-128.5499814168951,0.01
43548,-134.54559652640097,0.01
43624,-133.53807510558204,0.01
43700,-142.23294040526798,0.01
43776,-133.19642798946413,0.01
43852,-121.87324209406546,0.01
43928,-115.82079484359983,0.01
44004,-128.66437482981985,0.01
44080,-147.6149903159182,0.01
44156,-132.22292373962824,0.01
44232,-135.96656437215196,0.01
44308,-148.05382029473517,0.01
44384,-132.28882939292362,0.01
44460,-130.9233916715508,0.01
44536,-133.14437183558618,0.01
44612,-130.9141852993209,0.01
44688,-131.20876396969769,0.01
44764,-139.54233489232567,0.01
44840,-128.10014624911807,0.01
44916,-136.87246922848243,0.01
44992,-125.21610263280458,0.01
45068,-126.73728719636509,0.01
45144,-134.3264582313157,0.01
45220,-124.87963221082535,0.01
45296,-137.06314152252241,0.01
45372,-153.0996500853496,0.01
45448,-128.57037528075165,0.01
45524,-121.7122325959675,0.01
45600,-116.41793637078614,0.01
45676,-133.53588755349668,0.01
45752,-125.09539007426379,0.01
45828,-121.11499764403773,0.01
45904,-132.89253544161483,0.01
45980,-130.52453526488583,0.01
46056,-137.68621915173136,0.01
46132,-122.87602090290176,0.01
46208,-131.6998715588731,0.01
46284,-131.8540950303482,0.01
46360,-135.57097369378602,0.01
46436,-128.5463992008268,0.01
46512,-124.97212193614759,0.01
46588,-139.79791555021313,0.01
46664,-147.55929366578033,0.01
46740,-123.60713096869652,0.01
46816,-117.12214400027008,0.01
46892,-124.0858490979508,0.01
46968,-127.29244747264725,0.01
47044,-115.56531292903566,0.01
47120,-131.31101704210775,0.01
47196,-142.6436807159496,0.01
47272,-109.3648418646458,0.01
47348,-117.20425481622739,0.01
47424,-126.87417861045631,0.01
47500,-125.4258918257581,0.01
47576,-130.17922985174764,0.01
47652,-148.89369019945156,0.01
47728,-138.08339818708012,0.01
47804,-131.65453433690956,0.01
47880,-136.94532415438877,0.01
47956,-118.59459048899606,0.01
48032,-122.82407928756146,0.01
48108,-135.4759578975537,0.01
48184,-144.0805903952814,0.01
48260,-141.6433426889102,0.01
48336,-121.34785339749152,0.01
48412,-146.64967212484743,0.01
48488,-127.20090444934924,0.01
48564,-134.77993988902776,0.01
48640,-120.95955816641694,0.01
48716,-133.82784824594836,0.01
48792,-151.23516768916505,0.01
48868,-129.56610329093712,0.01
48944,-142.6129673478244,0.01
49020,-146.00190898567982,0.01
49096,-140.1007878007979,0.01
49172,-129.3678668208413,0.01
49248,-131.60670514243014,0.01
49324,-113.9624227246966,0.01
49400,-130.60240708561489,0.01
49476,-120.84706279907536,0.01
49552,-146.43097065086044,0.01
49628,-127.79734429569818,0.01
49704,-140.80270460167347,0.01
49780,-123.39137679151416,0.01
49856,-112.83002010558613,0.01
49932,-128.74230841249968,0.01
50008,-114.75434597792254,0.01
50084,-125.70576773335023,0.01
50160,-124.34664478235862,0.01
50236,-125.55616260518033,0.01
50312,-115.91119998868663,0.01
50388,-134.33340632951703,0.01
50464,-121.82200949966588,0.01
50540,-125.7625700335819,0.01
50616,-110.62649748439469,0.01
50692,-126.57807517701951,0.01
50768,-115.08107543421252,0.01
50844,-142.4510531459252,0.01
50920,-129.84267849051992,0.01
50996,-143.2379265983417,0.01
51072,-114.95636282795799,0.01
51148,-142.70267293117482,0.01
51224,-131.2842062353387,0.01
51300,-124.98370917379442,0.01
51376,-143.30039017562632,0.01
51452,-135.74176877612305,0.01
51528,-125.1511860725242,0.01
51604,-133.98052890887033,0.01
51680,-131.24618497291237,0.01
51756,-123.50843113572186,0.01
51832,-121.28216226313737,0.01
51908,-135.16555430451564,0.01
51984,-126.47905798666581,0.01
52060,-152.68931619104487,0.01
52136,-124.02981497798486,0.01
52212,-115.67304932146814,0.01
52288,-152.6684517797471,0.01
52364,-129.27930728834394,0.01
52440,-133.0604282077467,0.01
52516,-120.58527720259488,0.01
52592,-123.76252460721741,0.01
52668,-135.86319716531884,0.01
52744,-132.46830767150016,0.01
52820,-138.3484984120894,0.01
52896,-150.9365715862437,0.01
52972,-147.85846125084137,0.01
53048,-124.53870578312669,0.01
53124,-121.3112365732339,0.01
53200,-136.74679949650428,0.01
53276,-134.38878100851227,0.01
53352,-119.92768507498687,0.01
