trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
910043020,416,8:16:19,8:16:35,17,2,5,0,0,0,8,29779,29795,16
910043020,417,8:18:00,8:18:12,18,1,0,0,0,0,8,29880,29892,12
910043020,15185,8:18:54,8:19:04,19,1,0,0,0,0,8,29934,29944,10
910043020,16110,8:19:55,8:20:07,16,0,3,0,0,0,8,29995,30007,12
910043020,420,8:20:31,8:20:45,15,2,3,0,0,0,8,30031,30045,14
910043020,421,8:20:57,8:20:57,15,0,0,0,0,0,8,30057,30057,0
910043020,16088,8:21:14,8:21:14,15,0,0,0,0,0,8,30074,30074,0
910043020,423,8:21:47,8:21:47,15,0,0,0,0,0,8,30107,30107,0
910043020,15364,8:24:04,8:24:22,13,3,5,0,0,0,8,30244,30262,18
910043020,425,8:25:40,8:25:55,15,2,0,0,0,0,8,30340,30355,15
910043020,15384,8:26:26,8:26:57,20,7,2,0,0,0,8,30386,30417,32
910043020,427,8:27:52,8:28:06,20,2,2,0,0,0,8,30472,30486,15
910043020,428,8:29:04,8:29:18,20,2,2,0,0,0,8,30544,30558,14
910043020,429,8:30:00,8:30:10,21,1,0,0,0,0,8,30600,30610,10
910043020,430,8:31:15,8:31:28,21,1,1,0,0,0,8,30675,30688,12
910043020,431,8:31:42,8:31:42,21,0,0,0,0,0,8,30702,30702,0
910043020,4727,8:32:32,8:32:46,23,2,0,0,0,0,8,30752,30766,14
910043020,432,8:33:55,8:34:07,24,1,0,0,0,0,8,30835,30847,12
910043020,15279,8:35:09,8:35:20,25,1,0,0,0,0,8,30909,30920,10
910043020,16049,8:35:57,8:35:57,25,0,0,0,0,0,8,30957,30957,0
910043020,435,8:36:59,8:37:32,33,8,0,0,0,0,8,31019,31052,33
910043020,436,8:37:56,8:38:33,41,9,1,0,0,0,8,31076,31113,38
910043020,437,8:39:30,8:39:47,44,3,0,0,0,0,8,31170,31187,17
910043020,14647,8:41:21,8:41:38,47,4,1,0,0,0,8,31281,31298,17
910043020,439,8:41:57,8:42:08,48,1,0,0,0,0,8,31317,31328,11
910043020,440,8:43:58,8:44:07,47,0,1,0,0,0,8,31438,31447,9
910043020,12754,8:45:02,8:45:15,49,2,0,0,0,0,8,31502,31515,14
910043020,442,8:47:08,8:47:21,48,1,2,0,0,0,8,31628,31641,13
910043020,443,8:50:38,8:51:32,47,15,16,0,0,0,8,31838,31892,53
910043020,445,8:54:41,8:55:16,35,3,15,0,0,0,8,32081,32116,36
910043020,446,8:56:08,8:56:38,26,4,13,0,0,0,8,32168,32198,30
910043020,18122,8:57:46,8:58:08,20,2,8,0,0,0,8,32266,32288,21
910043020,448,8:59:48,9:00:20,6,0,14,0,0,0,8,32388,32420,32
910043020,1119,9:01:16,9:01:26,5,0,1,0,0,0,8,32476,32486,10
910043020,1120,9:01:43,9:01:53,3,0,2,0,0,0,8,32503,32513,10
910043020,1121,9:02:14,9:02:14,3,0,0,0,0,0,8,32534,32534,0
910043020,3953,9:03:00,9:03:00,3,0,0,0,0,0,8,32580,32580,0
910043020,3954,9:03:32,9:03:40,2,0,1,0,0,0,8,32612,32620,9
910043020,8613,9:04:40,9:04:54,0,0,3,0,0,0,8,32680,32694,14
911933020,386,7:52:00,7:53:15,6,6,0,0,75,0,8,28320,28395,75
911933020,388,7:54:26,7:54:26,6,0,0,0,0,0,8,28466,28466,0
911933020,389,7:54:42,7:54:54,7,1,0,0,0,0,8,28482,28494,12
911933020,390,7:55:14,7:55:26,8,1,0,0,0,0,8,28514,28526,12
911933020,391,7:55:45,7:55:45,8,0,0,0,0,0,8,28545,28545,0
911933020,14956,7:56:34,7:56:50,11,4,1,0,0,0,8,28594,28610,17
911933020,393,7:57:07,7:57:07,11,0,0,0,0,0,8,28627,28627,0
911933020,394,7:57:29,7:57:29,11,0,0,0,0,0,8,28649,28649,0
911933020,395,7:57:50,7:57:50,11,0,0,0,0,0,8,28670,28670,0
911933020,396,7:58:09,7:58:21,11,1,1,0,0,0,8,28689,28701,12
911933020,397,7:59:08,7:59:20,8,0,3,0,0,0,8,28748,28760,12
911933020,17169,7:59:44,7:59:44,8,0,0,0,0,0,8,28784,28784,0
911933020,17162,8:00:21,8:00:21,8,0,0,0,0,0,8,28821,28821,0
911933020,14959,8:01:30,8:01:54,8,0,0,0,0,0,8,28890,28914,25
911933020,402,8:02:35,8:02:39,8,0,0,0,0,0,8,28955,28959,4
911933020,403,8:03:04,8:03:04,8,0,0,0,0,0,8,28984,28984,0
911933020,17163,8:03:54,8:03:54,8,0,0,0,0,0,8,29034,29034,0
911933020,15848,8:05:16,8:05:16,8,0,0,0,0,0,8,29116,29116,0
911933020,406,8:05:48,8:05:57,7,0,1,0,0,0,8,29148,29157,9
911933020,14500,8:06:49,8:06:49,7,0,0,0,0,0,8,29209,29209,0
911933020,15852,8:07:50,8:07:50,7,0,0,0,0,0,8,29270,29270,0
911933020,409,8:08:21,8:09:36,6,0,1,0,75,0,8,29301,29376,75
911933020,18047,8:11:10,8:11:10,6,0,0,0,0,0,8,29470,29470,0
911933020,17841,8:14:00,8:14:00,6,0,0,0,0,0,8,29640,29640,0
911933020,412,8:14:39,8:14:39,6,0,0,0,0,0,8,29679,29679,0
911933020,413,8:15:09,8:15:09,6,0,0,0,0,0,8,29709,29709,0
911933020,14764,8:16:23,8:16:37,2,0,4,0,0,0,8,29783,29797,14
911933020,415,8:17:10,8:17:10,2,0,0,0,0,0,8,29830,29830,0
911933020,416,8:17:34,8:17:34,2,0,0,0,0,0,8,29854,29854,0
911933020,417,8:18:52,8:18:52,2,0,0,0,0,0,8,29932,29932,0
911933020,15185,8:19:06,8:19:09,2,0,0,0,0,0,8,29946,29949,3
911933020,16110,8:20:06,8:20:15,1,0,1,0,0,0,8,30006,30015,9
911933020,420,8:20:41,8:20:50,1,0,0,0,0,0,8,30041,30050,10
911933020,421,8:21:05,8:21:05,1,0,0,0,0,0,8,30065,30065,0
911933020,16088,8:21:26,8:21:26,1,0,0,0,0,0,8,30086,30086,0
911933020,423,8:22:32,8:23:47,1,0,0,0,75,0,8,30152,30227,75
911933020,15364,8:26:48,8:27:05,4,3,0,0,0,0,8,30408,30425,17
911933020,425,8:29:11,8:29:11,4,0,0,0,0,0,8,30551,30551,0
911933020,15384,8:29:56,8:30:06,5,2,1,0,0,0,8,30596,30606,10
911933020,427,8:31:03,8:31:03,5,0,0,0,0,0,8,30663,30663,0
911933020,428,8:31:27,8:31:27,5,0,0,0,0,0,8,30687,30687,0
911933020,429,8:31:50,8:31:50,5,0,0,0,0,0,8,30710,30710,0
911933020,430,8:32:54,8:32:54,5,0,0,0,0,0,8,30774,30774,0
911933020,431,8:33:53,8:33:53,5,0,0,0,0,0,8,30833,30833,0
911933020,4727,8:34:54,8:34:54,5,0,0,0,0,0,8,30894,30894,0
911933020,432,8:35:58,8:35:58,5,0,0,0,0,0,8,30958,30958,0
911933020,15279,8:36:24,8:36:35,6,1,0,0,0,0,8,30984,30995,11
911933020,16049,8:37:39,8:38:54,6,0,0,0,75,0,8,31059,31134,75
911933020,435,8:39:13,8:39:13,6,0,0,0,0,0,8,31153,31153,0
911933020,436,8:39:58,8:39:58,6,0,0,0,0,0,8,31198,31198,0
911933020,437,8:41:02,8:41:02,6,0,0,0,0,0,8,31262,31262,0
911933020,14647,8:43:25,8:43:25,6,0,0,0,0,0,8,31405,31405,0
911933020,439,8:46:02,8:46:02,6,0,0,0,0,0,8,31562,31562,0
911933020,440,8:47:22,8:47:22,6,0,0,0,0,0,8,31642,31642,0
911933020,12754,8:48:01,8:48:01,6,0,0,0,0,0,8,31681,31681,0
911933020,442,8:50:30,8:50:39,5,0,1,0,0,0,8,31830,31839,9
911933020,443,8:52:41,8:52:58,3,2,4,0,0,0,8,31961,31978,17
911933020,445,8:55:48,8:55:59,2,0,1,0,0,0,8,32148,32159,11
911933020,446,8:57:03,8:57:16,2,1,1,0,0,0,8,32223,32236,13
911933020,18122,8:58:54,8:58:54,2,0,0,0,0,0,8,32334,32334,0
911933020,448,9:00:25,9:00:35,1,0,1,0,0,0,8,32425,32435,10
911933020,1119,9:01:44,9:01:44,1,0,0,0,0,0,8,32504,32504,0
911933020,1120,9:02:51,9:02:51,1,0,0,0,0,0,8,32571,32571,0
911933020,1121,9:03:47,9:03:47,1,0,0,0,0,0,8,32627,32627,0
911933020,3953,9:05:30,9:05:30,1,0,0,0,0,0,8,32730,32730,0
911933020,3954,9:05:49,9:05:58,0,0,1,0,0,0,8,32749,32758,9
911933020,8613,9:06:57,9:07:06,0,0,1,0,0,0,8,32817,32826,9
911386020,386,7:56:30,7:56:55,0,0,0,0,25,0,8,28590,28615,25
911386020,388,7:58:36,7:58:46,1,1,0,0,0,0,8,28716,28726,10
911386020,389,7:59:05,7:59:15,2,1,0,0,0,0,8,28745,28755,10
911386020,390,7:59:35,7:59:45,3,1,0,0,0,0,8,28775,28785,10
911386020,391,8:00:11,8:00:24,4,1,0,0,0,0,8,28811,28824,13
911386020,14956,8:01:19,8:01:30,5,1,0,0,0,0,8,28879,28890,10
911386020,393,8:01:48,8:01:48,5,0,0,0,0,0,8,28908,28908,0
911386020,394,8:02:05,8:02:22,7,3,1,0,0,0,8,28925,28942,17
911386020,395,8:02:41,8:02:53,8,1,0,0,0,0,8,28961,28973,12
911386020,396,8:03:28,8:03:42,9,2,1,0,0,0,8,29008,29022,14
911386020,397,8:04:22,8:04:32,9,1,1,0,0,0,8,29062,29072,10
911386020,17169,8:05:30,8:05:30,9,0,0,0,0,0,8,29130,29130,0
911386020,17162,8:06:09,8:06:27,11,3,1,0,0,0,8,29169,29187,18
911386020,14959,8:07:48,8:07:48,11,0,0,0,0,0,8,29268,29268,0
911386020,402,8:08:18,8:08:18,11,0,0,0,0,0,8,29298,29298,0
911386020,403,8:08:43,8:08:43,11,0,0,0,0,0,8,29323,29323,0
911386020,17163,8:09:06,8:09:16,12,1,0,0,0,0,8,29346,29356,10
911386020,15848,8:09:52,8:10:07,14,2,0,0,0,0,8,29392,29407,15
911386020,406,8:10:54,8:11:08,12,1,3,0,0,0,8,29454,29468,14
911386020,14500,8:11:45,8:11:45,12,0,0,0,0,0,8,29505,29505,0
911386020,15852,8:12:32,8:12:32,12,0,0,0,0,0,8,29552,29552,0
911386020,409,8:13:06,8:13:15,11,0,1,0,0,0,8,29586,29595,9
911386020,18047,8:14:25,8:14:25,11,0,0,0,0,0,8,29665,29665,0
911386020,17841,8:15:24,8:15:24,11,0,0,0,0,0,8,29724,29724,0
911386020,412,8:16:03,8:16:12,10,0,1,0,0,0,8,29763,29772,9
911386020,413,8:16:41,8:16:41,10,0,0,0,0,0,8,29801,29801,0
911386020,14764,8:17:44,8:17:54,8,0,2,0,0,0,8,29864,29874,10
911386020,415,8:18:26,8:18:26,8,0,0,0,0,0,8,29906,29906,0
911386020,416,8:19:00,8:19:14,9,2,1,0,0,0,8,29940,29954,14
911386020,417,8:20:14,8:20:30,10,2,1,0,0,0,8,30014,30030,15
911386020,15185,8:21:39,8:21:39,10,0,0,0,0,0,8,30099,30099,0
911386020,16110,8:22:04,8:22:04,10,0,0,0,0,0,8,30124,30124,0
911386020,420,8:23:13,8:23:13,10,0,0,0,0,0,8,30193,30193,0
911386020,421,8:23:23,8:23:23,10,0,0,0,0,0,8,30203,30203,0
911386020,16088,8:23:36,8:23:36,10,0,0,0,0,0,8,30216,30216,0
911386020,423,8:24:31,8:25:46,10,0,0,0,75,0,8,30271,30346,75
911386020,15364,8:28:27,8:28:41,6,0,4,0,0,0,8,30507,30521,14
911386020,425,8:30:04,8:30:04,6,0,0,0,0,0,8,30604,30604,0
911386020,15384,8:30:41,8:30:52,5,0,1,0,0,0,8,30641,30652,11
911386020,427,8:31:43,8:31:54,6,1,0,0,0,0,8,30703,30714,12
911386020,428,8:32:54,8:33:06,5,0,1,0,0,0,8,30774,30786,12
911386020,429,8:34:01,8:34:01,5,0,0,0,0,0,8,30841,30841,0
911386020,430,8:34:51,8:34:51,5,0,0,0,0,0,8,30891,30891,0
911386020,431,8:35:43,8:35:43,5,0,0,0,0,0,8,30943,30943,0
911386020,4727,8:36:18,8:36:29,7,2,0,0,0,0,8,30978,30989,11
911386020,432,8:37:15,8:37:15,7,0,0,0,0,0,8,31035,31035,0
911386020,15279,8:37:30,8:37:30,7,0,0,0,0,0,8,31050,31050,0
911386020,16049,8:37:50,8:38:59,7,0,0,0,25,0,8,31070,31139,69
911386020,435,8:40:00,8:40:00,7,0,0,0,0,0,8,31200,31200,0
911386020,436,8:41:28,8:41:38,8,1,0,0,0,0,8,31288,31298,10
911386020,437,8:42:19,8:42:19,8,0,0,0,0,0,8,31339,31339,0
911386020,14647,8:43:30,8:43:30,8,0,0,0,0,0,8,31410,31410,0
911386020,439,8:46:07,8:46:07,8,0,0,0,0,0,8,31567,31567,0
911386020,440,8:48:58,8:49:13,10,2,0,0,0,0,8,31738,31753,15
911386020,12754,8:50:50,8:50:50,10,0,0,0,0,0,8,31850,31850,0
911386020,442,8:52:59,8:52:59,10,0,0,0,0,0,8,31979,31979,0
911386020,443,8:54:07,8:54:21,10,2,2,0,0,0,8,32047,32061,14
911386020,445,8:56:40,8:56:52,7,0,3,0,0,0,8,32200,32212,12
911386020,446,8:57:54,8:58:05,5,0,2,0,0,0,8,32274,32285,11
911386020,18122,8:59:22,8:59:41,0,0,5,0,0,0,8,32362,32381,18
911386020,448,9:02:03,9:02:03,0,0,0,0,0,0,8,32523,32523,0
911386020,1119,9:02:47,9:02:47,0,0,0,0,0,0,8,32567,32567,0
911386020,1120,9:03:26,9:03:26,0,0,0,0,0,0,8,32606,32606,0
911386020,1121,9:04:02,9:04:02,0,0,0,0,0,0,8,32642,32642,0
911386020,3953,9:05:35,9:05:35,0,0,0,0,0,0,8,32735,32735,0
911386020,3954,9:05:56,9:06:03,0,0,0,0,0,0,8,32756,32763,6
911386020,8613,9:07:12,9:07:12,0,0,0,0,0,0,8,32832,32832,0
911972020,386,8:02:14,8:02:38,7,7,0,0,0,0,8,28934,28958,24
911972020,388,8:03:12,8:03:26,9,2,0,0,0,0,8,28992,29006,14
911972020,389,8:03:42,8:03:54,11,2,0,0,0,0,8,29022,29034,12
911972020,390,8:04:02,8:04:02,11,0,0,0,0,0,8,29042,29042,0
911972020,391,8:04:23,8:04:23,11,0,0,0,0,0,8,29063,29063,0
911972020,14956,8:04:59,8:04:59,11,0,0,0,0,0,8,29099,29099,0
911972020,393,8:05:12,8:05:12,11,0,0,0,0,0,8,29112,29112,0
911972020,394,8:05:44,8:05:44,11,0,0,0,0,0,8,29144,29144,0
911972020,395,8:06:25,8:06:37,12,1,0,0,0,0,8,29185,29197,12
911972020,396,8:07:09,8:07:22,14,2,0,0,0,0,8,29229,29242,12
911972020,397,8:07:59,8:08:11,14,1,1,0,0,0,8,29279,29291,12
911972020,17169,8:08:59,8:08:59,14,0,0,0,0,0,8,29339,29339,0
911972020,17162,8:09:36,8:09:36,14,0,0,0,0,0,8,29376,29376,0
911972020,14959,8:11:03,8:11:16,13,1,2,0,0,0,8,29463,29476,13
911972020,402,8:11:40,8:11:49,12,0,1,0,0,0,8,29500,29509,9
911972020,403,8:12:17,8:12:17,12,0,0,0,0,0,8,29537,29537,0
911972020,17163,8:12:39,8:12:39,12,0,0,0,0,0,8,29559,29559,0
911972020,15848,8:13:22,8:13:22,12,0,0,0,0,0,8,29602,29602,0
911972020,406,8:13:52,8:13:52,12,0,0,0,0,0,8,29632,29632,0
911972020,14500,8:14:20,8:14:20,12,0,0,0,0,0,8,29660,29660,0
911972020,15852,8:15:28,8:15:28,12,0,0,0,0,0,8,29728,29728,0
911972020,409,8:15:52,8:17:07,11,3,4,0,75,0,8,29752,29827,75
911972020,18047,8:20:05,8:20:05,11,0,0,0,0,0,8,30005,30005,0
911972020,17841,8:21:19,8:21:19,11,0,0,0,0,0,8,30079,30079,0
911972020,412,8:22:09,8:22:18,10,0,1,0,0,0,8,30129,30138,10
911972020,413,8:23:08,8:23:08,10,0,0,0,0,0,8,30188,30188,0
911972020,14764,8:24:15,8:24:25,10,1,1,0,0,0,8,30255,30265,10
911972020,415,8:24:52,8:24:52,10,0,0,0,0,0,8,30292,30292,0
911972020,416,8:25:18,8:25:36,6,1,5,0,0,0,8,30318,30336,18
911972020,417,8:26:24,8:26:38,8,2,0,0,0,0,8,30384,30398,14
911972020,15185,8:28:17,8:28:17,8,0,0,0,0,0,8,30497,30497,0
911972020,16110,8:28:52,8:29:03,9,1,0,0,0,0,8,30532,30543,11
911972020,420,8:29:54,8:30:08,10,2,1,0,0,0,8,30594,30608,14
911972020,421,8:30:19,8:30:19,10,0,0,0,0,0,8,30619,30619,0
911972020,16088,8:30:34,8:30:34,10,0,0,0,0,0,8,30634,30634,0
911972020,423,8:31:09,8:31:09,10,0,0,0,0,0,8,30669,30669,0
911972020,15364,8:33:20,8:33:32,10,1,1,0,0,0,8,30800,30812,12
911972020,425,8:34:19,8:34:19,10,0,0,0,0,0,8,30859,30859,0
911972020,15384,8:35:05,8:35:05,10,0,0,0,0,0,8,30905,30905,0
911972020,427,8:36:07,8:36:07,10,0,0,0,0,0,8,30967,30967,0
911972020,428,8:36:40,8:36:49,9,0,1,0,0,0,8,31000,31009,9
911972020,429,8:37:29,8:37:29,9,0,0,0,0,0,8,31049,31049,0
911972020,430,8:38:26,8:38:26,9,0,0,0,0,0,8,31106,31106,0
911972020,431,8:39:54,8:39:54,9,0,0,0,0,0,8,31194,31194,0
911972020,4727,8:41:30,8:41:30,9,0,0,0,0,0,8,31290,31290,0
911972020,432,8:42:34,8:42:34,9,0,0,0,0,0,8,31354,31354,0
911972020,15279,8:43:17,8:43:27,10,1,0,0,0,0,8,31397,31407,10
911972020,16049,8:44:33,8:44:33,10,0,0,0,0,0,8,31473,31473,0
911972020,435,8:46:12,8:46:22,11,1,0,0,0,0,8,31572,31582,10
911972020,436,8:47:09,8:47:32,16,6,1,0,0,0,8,31629,31652,23
911972020,437,8:48:52,8:49:03,17,1,0,0,0,0,8,31732,31743,10
911972020,14647,8:50:35,8:50:45,17,1,1,0,0,0,8,31835,31845,10
911972020,439,8:51:10,8:51:23,18,1,0,0,0,0,8,31870,31883,13
911972020,440,8:52:26,8:52:36,19,1,0,0,0,0,8,31946,31956,10
911972020,12754,8:53:55,8:54:05,19,1,1,0,0,0,8,32035,32045,10
911972020,442,8:55:23,8:55:31,18,0,1,0,0,0,8,32123,32131,9
911972020,443,8:57:43,8:58:10,22,7,3,0,0,0,8,32263,32290,27
911972020,445,9:02:58,9:03:13,19,1,4,0,0,0,8,32578,32593,15
911972020,446,9:04:12,9:04:27,17,2,4,0,0,0,8,32652,32667,16
911972020,18122,9:06:02,9:06:25,8,0,9,0,0,0,8,32762,32785,23
911972020,448,9:07:13,9:07:29,3,0,5,0,0,0,8,32833,32849,16
911972020,1119,9:08:43,9:08:43,3,0,0,0,0,0,8,32923,32923,0
911972020,1120,9:09:14,9:09:14,3,0,0,0,0,0,8,32954,32954,0
911972020,1121,9:10:00,9:10:00,3,0,0,0,0,0,8,33000,33000,0
911972020,3953,9:11:00,9:11:00,3,0,0,0,0,0,8,33060,33060,0
911972020,3954,9:11:44,9:11:55,2,0,1,0,0,0,8,33104,33115,11
911972020,8613,9:13:10,9:13:23,0,0,3,0,0,0,8,33190,33203,12
911318020,386,8:06:00,8:07:15,4,4,0,0,75,0,8,29160,29235,75
911318020,388,8:07:45,8:07:45,4,0,0,0,0,0,8,29265,29265,0
911318020,389,8:08:13,8:08:13,4,0,0,0,0,0,8,29293,29293,0
911318020,390,8:08:41,8:08:41,4,0,0,0,0,0,8,29321,29321,0
911318020,391,8:09:00,8:09:00,4,0,0,0,0,0,8,29340,29340,0
911318020,14956,8:09:31,8:09:48,6,3,1,0,0,0,8,29371,29388,17
911318020,393,8:10:04,8:10:04,6,0,0,0,0,0,8,29404,29404,0
911318020,394,8:10:28,8:10:28,6,0,0,0,0,0,8,29428,29428,0
911318020,395,8:11:01,8:11:01,6,0,0,0,0,0,8,29461,29461,0
911318020,396,8:11:26,8:11:36,7,1,0,0,0,0,8,29486,29496,10
911318020,397,8:12:07,8:12:24,10,3,0,0,0,0,8,29527,29544,17
911318020,17169,8:13:02,8:13:02,10,0,0,0,0,0,8,29582,29582,0
911318020,17162,8:13:38,8:13:38,10,0,0,0,0,0,8,29618,29618,0
911318020,14959,8:14:21,8:14:29,9,0,1,0,0,0,8,29661,29669,9
911318020,402,8:15:00,8:15:00,9,0,0,0,0,0,8,29700,29700,0
911318020,403,8:15:23,8:15:23,9,0,0,0,0,0,8,29723,29723,0
911318020,17163,8:15:45,8:15:56,8,0,1,0,0,0,8,29745,29756,11
911318020,15848,8:16:33,8:16:46,9,1,0,0,0,0,8,29793,29806,13
911318020,406,8:17:13,8:17:25,7,0,2,0,0,0,8,29833,29845,12
911318020,14500,8:18:02,8:18:02,7,0,0,0,0,0,8,29882,29882,0
911318020,15852,8:19:02,8:19:02,7,0,0,0,0,0,8,29942,29942,0
911318020,409,8:19:35,8:19:35,7,0,0,0,0,0,8,29975,29975,0
911318020,18047,8:20:58,8:20:58,7,0,0,0,0,0,8,30058,30058,0
911318020,17841,8:22:28,8:22:28,7,0,0,0,0,0,8,30148,30148,0
911318020,412,8:23:00,8:23:00,7,0,0,0,0,0,8,30180,30180,0
911318020,413,8:23:49,8:23:49,7,0,0,0,0,0,8,30229,30229,0
911318020,14764,8:24:41,8:24:50,6,0,1,0,0,0,8,30281,30290,9
911318020,415,8:25:13,8:25:24,4,0,2,0,0,0,8,30313,30324,10
911318020,416,8:25:55,8:25:55,4,0,0,0,0,0,8,30355,30355,0
911318020,417,8:26:36,8:26:43,4,0,0,0,0,0,8,30396,30403,7
911318020,15185,8:28:22,8:28:22,4,0,0,0,0,0,8,30502,30502,0
911318020,16110,8:29:09,8:29:18,3,0,1,0,0,0,8,30549,30558,9
911318020,420,8:30:00,8:30:13,3,0,0,0,0,0,8,30600,30613,13
911318020,421,8:30:24,8:30:24,3,0,0,0,0,0,8,30624,30624,0
911318020,16088,8:30:47,8:30:47,3,0,0,0,0,0,8,30647,30647,0
911318020,423,8:31:26,8:32:41,2,0,1,0,75,0,8,30686,30761,75
911318020,15364,8:35:27,8:35:40,2,1,1,0,0,0,8,30927,30940,12
911318020,425,8:36:33,8:36:33,2,0,0,0,0,0,8,30993,30993,0
911318020,15384,8:37:04,8:37:14,3,1,0,0,0,0,8,31024,31034,10
911318020,427,8:38:15,8:38:15,3,0,0,0,0,0,8,31095,31095,0
911318020,428,8:38:46,8:38:46,3,0,0,0,0,0,8,31126,31126,0
911318020,429,8:39:04,8:39:04,3,0,0,0,0,0,8,31144,31144,0
911318020,430,8:39:57,8:39:57,3,0,0,0,0,0,8,31197,31197,0
911318020,431,8:40:48,8:40:48,3,0,0,0,0,0,8,31248,31248,0
911318020,4727,8:42:37,8:42:37,3,0,0,0,0,0,8,31357,31357,0
911318020,432,8:43:38,8:43:38,3,0,0,0,0,0,8,31418,31418,0
911318020,15279,8:43:52,8:43:52,3,0,0,0,0,0,8,31432,31432,0
911318020,16049,8:44:38,8:45:53,3,0,0,0,75,0,8,31478,31553,75
911318020,435,8:46:17,8:46:27,3,0,0,0,0,0,8,31577,31587,10
911318020,436,8:47:14,8:47:37,4,1,0,0,0,0,8,31634,31657,23
911318020,437,8:48:58,8:49:08,5,1,0,0,0,0,8,31738,31748,10
911318020,14647,8:51:15,8:51:15,5,0,0,0,0,0,8,31875,31875,0
911318020,439,8:52:45,8:52:45,5,0,0,0,0,0,8,31965,31965,0
911318020,440,8:55:46,8:55:46,5,0,0,0,0,0,8,32146,32146,0
911318020,12754,8:56:30,8:56:30,5,0,0,0,0,0,8,32190,32190,0
911318020,442,8:57:58,8:57:58,5,0,0,0,0,0,8,32278,32278,0
911318020,443,8:58:27,8:58:36,4,0,1,0,0,0,8,32307,32316,9
911318020,445,9:03:03,9:03:18,4,0,0,0,0,0,8,32583,32598,15
911318020,446,9:04:48,9:04:59,3,1,2,0,0,0,8,32688,32699,10
911318020,18122,9:06:07,9:06:30,3,0,0,0,0,0,8,32767,32790,23
911318020,448,9:09:41,9:09:54,0,0,3,0,0,0,8,32981,32994,13
911318020,1119,9:14:30,9:14:30,0,0,0,0,0,0,8,33270,33270,0
911318020,1120,9:15:24,9:15:24,0,0,0,0,0,0,8,33324,33324,0
911318020,1121,9:17:09,9:17:09,0,0,0,0,0,0,8,33429,33429,0
911318020,3953,9:18:19,9:18:19,0,0,0,0,0,0,8,33499,33499,0
911318020,3954,9:18:38,9:18:38,0,0,0,0,0,0,8,33518,33518,0
911318020,8613,9:19:58,9:19:58,0,0,0,0,0,0,8,33598,33598,0
911953020,386,8:12:00,8:12:04,1,1,0,0,0,0,8,29520,29524,4
911953020,388,8:12:25,8:12:25,1,0,0,0,0,0,8,29545,29545,0
911953020,389,8:12:42,8:12:55,2,1,0,0,0,0,8,29562,29575,13
911953020,390,8:13:16,8:13:27,3,1,0,0,0,0,8,29596,29607,10
911953020,391,8:13:43,8:13:52,2,0,1,0,0,0,8,29623,29632,9
911953020,14956,8:14:40,8:15:07,9,7,0,0,0,0,8,29680,29707,27
911953020,393,8:15:24,8:15:24,9,0,0,0,0,0,8,29724,29724,0
911953020,394,8:15:36,8:15:46,10,1,0,0,0,0,8,29736,29746,10
911953020,395,8:16:18,8:16:28,11,1,0,0,0,0,8,29778,29788,10
911953020,396,8:16:53,8:16:53,11,0,0,0,0,0,8,29813,29813,0
911953020,397,8:17:30,8:17:50,12,3,2,0,0,0,8,29850,29870,19
911953020,17169,8:18:24,8:18:34,13,1,0,0,0,0,8,29904,29914,10
911953020,17162,8:19:18,8:19:33,11,1,3,0,0,0,8,29958,29973,14
911953020,14959,8:20:16,8:20:40,13,5,3,0,0,0,8,30016,30040,23
911953020,402,8:21:06,8:21:17,14,1,0,0,0,0,8,30066,30077,11
911953020,403,8:21:39,8:21:39,14,0,0,0,0,0,8,30099,30099,0
911953020,17163,8:22:19,8:22:28,13,0,1,0,0,0,8,30139,30148,9
911953020,15848,8:23:18,8:23:18,13,0,0,0,0,0,8,30198,30198,0
911953020,406,8:23:42,8:23:57,12,2,3,0,0,0,8,30222,30237,15
911953020,14500,8:24:33,8:24:33,12,0,0,0,0,0,8,30273,30273,0
911953020,15852,8:26:40,8:26:54,14,2,0,0,0,0,8,30400,30414,14
911953020,409,8:27:23,8:27:40,17,3,0,0,0,0,8,30443,30460,17
911953020,18047,8:29:02,8:29:02,17,0,0,0,0,0,8,30542,30542,0
911953020,17841,8:29:44,8:29:44,17,0,0,0,0,0,8,30584,30584,0
911953020,412,8:30:22,8:30:22,17,0,0,0,0,0,8,30622,30622,0
911953020,413,8:30:59,8:30:59,17,0,0,0,0,0,8,30659,30659,0
911953020,14764,8:31:51,8:32:03,14,0,3,0,0,0,8,30711,30723,12
911953020,415,8:32:26,8:32:46,17,4,1,0,0,0,8,30746,30766,20
911953020,416,8:33:03,8:33:16,16,2,3,0,0,0,8,30783,30796,14
911953020,417,8:34:02,8:34:02,16,0,0,0,0,0,8,30842,30842,0
911953020,15185,8:35:34,8:35:45,17,1,0,0,0,0,8,30934,30945,10
911953020,16110,8:36:13,8:36:13,17,0,0,0,0,0,8,30973,30973,0
911953020,420,8:36:47,8:37:01,15,1,3,0,0,0,8,31007,31021,14
911953020,421,8:37:23,8:37:23,15,0,0,0,0,0,8,31043,31043,0
911953020,16088,8:37:43,8:37:43,15,0,0,0,0,0,8,31063,31063,0
911953020,423,8:38:40,8:39:05,15,0,0,0,25,0,8,31120,31145,25
911953020,15364,8:42:13,8:42:23,14,1,2,0,0,0,8,31333,31343,10
