step,score,eps
11172,-339.48273126648365,0.4328850000001421
11248,-324.20068181208495,0.43174500000014304
11324,-341.5980454446899,0.430605000000144
11400,-359.3892327566695,0.429465000000145
11476,-320.783446747439,0.42832500000014595
11552,-327.12444717309194,0.4271850000001469
11628,-331.81022294107504,0.4260450000001479
11704,-334.2422082828631,0.42490500000014886
11780,-351.3963163334513,0.4237650000001498
11856,-330.5664214971697,0.4226250000001508
11932,-341.235825438175,0.42148500000015177
12008,-319.45723806789795,0.42034500000015274
12084,-362.405352209145,0.4192050000001537
12160,-341.9649540709667,0.4180650000001547
12236,-318.8282855386619,0.41692500000015564
12312,-335.1669462337475,0.4157850000001566
12388,-332.082441763155,0.4146450000001576
12464,-354.0011640547904,0.41350500000015855
12540,-352.67681436398544,0.4123650000001595
12616,-366.0031934073038,0.4112250000001605
12692,-356.5253557122097,0.41008500000016146
12768,-340.82353084900654,0.40894500000016243
12844,-332.6828265997761,0.4078050000001634
12920,-344.38704177620383,0.40666500000016437
12996,-335.44610090339,0.40552500000016534
13072,-317.5189188127098,0.4043850000001663
13148,-331.3311903152773,0.4032450000001673
13224,-323.5100230978025,0.40210500000016824
13300,-327.9800584720613,0.4009650000001692
13376,-317.0284549210205,0.3998250000001702
13452,-308.38562623935974,0.39868500000017115
13528,-329.38424836319024,0.3975450000001721
13604,-314.7362526695671,0.3964050000001731
13680,-305.0764904623765,0.39526500000017406
13756,-350.0468684096365,0.39412500000017503
13832,-305.5305143222758,0.392985000000176
13908,-316.4322639658827,0.39184500000017697
13984,-313.3874827098349,0.39070500000017794
14060,-301.50033352596876,0.3895650000001789
14136,-332.84008412958985,0.3884250000001799
14212,-371.1432682466828,0.38728500000018085
14288,-330.2466831422981,0.3861450000001818
14364,-350.6476678168285,0.3850050000001828
14440,-322.5317254201329,0.38386500000018375
14516,-334.9400772658475,0.3827250000001847
14592,-362.6568527161305,0.3815850000001857
14668,-331.4818670971742,0.38044500000018666
14744,-322.73496074847156,0.37930500000018763
14820,-342.26793560194454,0.3781650000001886
14896,-318.7207826729181,0.37702500000018957
14972,-344.38323876910033,0.37588500000019054
15048,-350.4033595716939,0.3747450000001915
15124,-326.27640122589514,0.3736050000001925
15200,-353.7290975450178,0.37246500000019345
15276,-321.4002195359934,0.3713250000001944
15352,-373.64535866219643,0.3701850000001954
15428,-345.61250633480006,0.36904500000019635
15504,-322.8638367199164,0.3679050000001973
15580,-309.0105481892814,0.3667650000001983
15656,-338.7390304047848,0.36562500000019926
15732,-360.5571418434249,0.36448500000020023
15808,-339.8191179464186,0.3633450000002012
15884,-355.84943231080575,0.36220500000020217
15960,-318.51173685225183,0.36106500000020314
16036,-323.15766526338854,0.3599250000002041
16112,-338.67564326287794,0.3587850000002051
16188,-356.53502478358763,0.35764500000020605
16264,-332.2256455764158,0.356505000000207
16340,-319.53745027557306,0.355365000000208
16416,-346.40097310709166,0.35422500000020896
16492,-382.92138752544315,0.3530850000002099
16568,-348.1096433006263,0.3519450000002109
16644,-370.11764159960626,0.35080500000021186
16720,-343.20385751365984,0.34966500000021283
16796,-348.75867496082765,0.3485250000002138
16872,-323.11598038573084,0.34738500000021477
16948,-361.0244943945746,0.34624500000021574
17024,-316.336563992866,0.3451050000002167
17100,-312.63631060218523,0.3439650000002177
17176,-330.9412878238029,0.34282500000021865
17252,-322.0487776842456,0.3416850000002196
17328,-322.3781574408874,0.3405450000002206
17404,-317.29159679703525,0.33940500000022156
17480,-317.5682682176658,0.3382650000002225
17556,-333.9843515835388,0.3371250000002235
17632,-334.91641903802105,0.33598500000022447
17708,-330.7621215765884,0.33484500000022543
17784,-325.69409811240524,0.3337050000002264
17860,-325.9595812259525,0.3325650000002274
17936,-320.5666472756374,0.33142500000022834
18012,-324.2140700195621,0.3302850000002293
18088,-314.99962884800544,0.3291450000002303
18164,-331.8256449724334,0.32800500000023125
18240,-315.7656532702219,0.3268650000002322
18316,-337.5086487539417,0.3257250000002332
18392,-332.5904989217223,0.32458500000023416
18468,-322.58674624340017,0.32344500000023513
18544,-350.1026570323815,0.3223050000002361
18620,-331.4971633237334,0.32116500000023707
18696,-330.2501801668891,0.32002500000023804
18772,-342.12573086340825,0.318885000000239
18848,-368.0589511918672,0.31774500000024
18924,-344.7629123666834,0.31660500000024094
19000,-354.2461372518275,0.3154650000002419
19076,-317.9884302846841,0.3143250000002429
19152,-309.7517851725834,0.31318500000024385
19228,-302.79720145569576,0.3120450000002448
19304,-303.3541015446951,0.3109050000002458
19380,-333.3238897990001,0.30976500000024676
19456,-306.66718085674967,0.30862500000024773
19532,-335.82981048774144,0.3074850000002487
19608,-375.2313788646542,0.30634500000024967
19684,-322.2469887069464,0.30520500000025064
19760,-328.70132945559146,0.3040650000002516
19836,-325.19096264515554,0.3029250000002526
19912,-324.8649024502799,0.30178500000025354
19988,-337.7956663294807,0.3006450000002545
20064,-340.4481271142057,0.2995050000002555
20140,-327.3018484006487,0.29836500000025645
20216,-316.540459127871,0.2972250000002574
20292,-335.34029028143556,0.2960850000002584
20368,-317.9682276634526,0.29494500000025936
20444,-353.3096331445146,0.29380500000026033
20520,-306.9789473943571,0.2926650000002613
20596,-328.8555575850476,0.29152500000026227
20672,-302.04447606037627,0.29038500000026324
20748,-307.91163499390626,0.2892450000002642
20824,-319.2046227314014,0.2881050000002652
20900,-321.3513626021118,0.28696500000026615
20976,-328.52927363671,0.2858250000002671
21052,-333.02335216050113,0.2846850000002681
21128,-344.82561709474,0.28354500000026905
21204,-334.62711718081545,0.28240500000027
21280,-325.50796451700063,0.281265000000271
21356,-334.1827750520099,0.28012500000027196
21432,-318.3179399319,0.27898500000027293
21508,-346.9775768795254,0.2778450000002739
21584,-349.79182158404706,0.27670500000027487
21660,-346.4646300488014,0.27556500000027584
21736,-342.82995804076864,0.2744250000002768
21812,-330.175683740705,0.2732850000002778
21888,-333.46468729632966,0.27214500000027875
21964,-320.34547835376884,0.2710050000002797
22040,-327.04792014561394,0.2698650000002807
22116,-334.5564966381525,0.26872500000028166
22192,-312.38476386267314,0.2675850000002826
22268,-323.45405627371406,0.2664450000002836
22344,-319.09069939095707,0.26530500000028456
22420,-340.45220996103393,0.26416500000028553
22496,-318.31978352055376,0.2630250000002865
22572,-315.9626961002427,0.26188500000028747
22648,-341.41878732673956,0.26074500000028844
22724,-311.3810102388213,0.2596050000002894
22800,-343.3811487750406,0.2584650000002904
22876,-301.0287046065546,0.25732500000029135
22952,-359.10110644629816,0.2561850000002923
23028,-329.92923522948706,0.2550450000002933
23104,-352.54745170003036,0.25390500000029426
23180,-324.56635718011216,0.2527650000002952
23256,-352.21088216527886,0.2516250000002962
23332,-307.0394337055538,0.25048500000029716
23408,-347.5027298217535,0.24934500000029813
23484,-340.85016312333926,0.2482050000002991
23560,-340.31501385378965,0.24706500000030007
23636,-328.83712396244186,0.24592500000030104
23712,-322.2993886357133,0.244785000000302
23788,-331.7282192230314,0.24364500000030298
23864,-331.9542779760997,0.24250500000030395
23940,-351.9291537141281,0.24136500000030492
24016,-289.6886490357303,0.2402250000003059
24092,-333.63380503890386,0.23908500000030686
24168,-345.6815324182439,0.23794500000030783
24244,-342.8717980390638,0.2368050000003088
24320,-311.97576146300634,0.23566500000030977
24396,-288.2550676526664,0.23452500000031073
24472,-336.5100110896658,0.2333850000003117
24548,-340.8940100121255,0.23224500000031267
24624,-307.0055021160641,0.23110500000031364
24700,-324.1493110728974,0.2299650000003146
24776,-319.7798137014926,0.22882500000031558
24852,-342.1791171733392,0.22768500000031655
24928,-332.7528590393321,0.22654500000031752
25004,-343.35452588618864,0.2254050000003185
25080,-340.56422445770147,0.22426500000031946
25156,-320.83833964809435,0.22312500000032043
25232,-331.2465171106759,0.2219850000003214
25308,-311.1030562784845,0.22084500000032237
25384,-318.3371057529355,0.21970500000032334
25460,-323.6849058669937,0.2185650000003243
25536,-374.4929959788205,0.21742500000032527
25612,-331.04255675698215,0.21628500000032624
25688,-317.7664591130903,0.2151450000003272
25764,-324.4012777855851,0.21400500000032818
25840,-360.69539692524137,0.21286500000032915
25916,-320.00672404389513,0.21172500000033012
25992,-329.9809115887836,0.2105850000003311
26068,-323.2594584217175,0.20944500000033206
26144,-326.50736614491353,0.20830500000033303
26220,-341.05352666025686,0.207165000000334
26296,-354.7691465997917,0.20602500000033497
26372,-346.9654007838031,0.20488500000033594
26448,-344.18902416696193,0.2037450000003369
26524,-311.81717338801565,0.20260500000033788
26600,-323.1377035233259,0.20146500000033885
26676,-321.31128830955805,0.20032500000033981
26752,-339.47049928413117,0.19918500000034078
26828,-382.73930474770896,0.19804500000034175
26904,-331.0017748028255,0.19690500000034272
26980,-340.4418201886512,0.1957650000003437
27056,-324.06216774156303,0.19462500000034466
27132,-365.5737615916241,0.19348500000034563
27208,-326.74479558009705,0.1923450000003466
27284,-344.66362469286713,0.19120500000034757
27360,-340.7548574382415,0.19006500000034854
27436,-330.15720680737735,0.1889250000003495
27512,-351.1421550596528,0.18778500000035048
27588,-332.365829302549,0.18664500000035145
27664,-325.77241661822075,0.18550500000035242
27740,-331.01140673898027,0.18436500000035339
27816,-333.02843300081344,0.18322500000035435
27892,-325.8299389122887,0.18208500000035532
27968,-310.0641666982864,0.1809450000003563
28044,-330.3235892777097,0.17980500000035726
28120,-350.50108190065566,0.17866500000035823
28196,-338.52027359957026,0.1775250000003592
28272,-354.8811863119213,0.17638500000036017
28348,-301.40109133182,0.17524500000036114
28424,-351.75316784562307,0.1741050000003621
28500,-325.4719328235699,0.17296500000036308
28576,-338.46643842126434,0.17182500000036405
28652,-337.82970456808374,0.17068500000036502
28728,-353.08796601111067,0.169545000000366
28804,-364.64085549115254,0.16840500000036696
28880,-357.608096319456,0.16726500000036792
28956,-323.9693609500187,0.1661250000003689
29032,-312.78591717623334,0.16498500000036986
29108,-320.91161574473415,0.16384500000037083
29184,-316.1776781022596,0.1627050000003718
29260,-367.94798716990624,0.16156500000037277
29336,-297.92876440954757,0.16042500000037374
29412,-311.92912618901505,0.1592850000003747
29488,-322.3996380842649,0.15814500000037568
29564,-302.92155636912764,0.15700500000037665
29640,-340.27872103565056,0.15586500000037762
29716,-309.2818512448395,0.1547250000003786
29792,-356.6048648675166,0.15358500000037956
29868,-331.12440956238856,0.15244500000038053
29944,-319.6077214329809,0.1513050000003815
30020,-334.5793688947335,0.15016500000038246
30096,-349.2921749917434,0.14902500000038343
30172,-323.57494728629064,0.1478850000003844
30248,-318.65444393718616,0.14674500000038537
30324,-327.83352027347587,0.14560500000038634
30400,-336.23355287407685,0.1444650000003873
30476,-341.39974598219095,0.14332500000038828
30552,-297.62679354487085,0.14218500000038925
30628,-384.7309442451698,0.14104500000039022
30704,-329.64659778481604,0.1399050000003912
30780,-317.5052656761328,0.13876500000039216
30856,-340.91430123791844,0.13762500000039313
30932,-315.3638046557058,0.1364850000003941
31008,-326.2575498207134,0.13534500000039507
31084,-353.1113732900302,0.13420500000039604
31160,-352.35716065056715,0.133065000000397
31236,-308.71498773428704,0.13192500000039797
31312,-330.71384945396676,0.13078500000039894
31388,-304.7973482334749,0.1296450000003999
31464,-327.41030455375267,0.12850500000040088
31540,-329.421805831784,0.12736500000040185
31616,-323.1235009833742,0.12622500000040282
31692,-342.2968412801461,0.1250850000004038
31768,-296.7969662190121,0.12394500000040377
31844,-336.43971559992474,0.12280500000040369
31920,-341.9358479430986,0.1216650000004036
31996,-332.5968839588689,0.12052500000040352
32072,-320.9935102581733,0.11938500000040343
32148,-326.6938735631411,0.11824500000040335
32224,-346.4188346964675,0.11710500000040326
32300,-300.89151652733864,0.11596500000040318
32376,-298.97357679848614,0.11482500000040309
32452,-323.09206637701914,0.113685000000403
32528,-349.6118571144133,0.11254500000040292
32604,-331.5867264081276,0.11140500000040283
32680,-334.7746767482372,0.11026500000040275
32756,-310.07535804854064,0.10912500000040266
32832,-349.88440640746205,0.10798500000040258
32908,-330.7757106450119,0.10684500000040249
32984,-343.00393214503464,0.10570500000040241
33060,-345.3475465855695,0.10456500000040232
33136,-333.1016906694009,0.10342500000040224
33212,-313.875572510177,0.10228500000040215
33288,-404.70567206452284,0.10114500000040207
33364,-315.77965720356536,0.10000500000040198
33440,-312.54538363602893,0.0988650000004019
33516,-342.80248771178293,0.09772500000040181
33592,-331.94862259351504,0.09658500000040172
33668,-343.4171996201261,0.09544500000040164
33744,-321.71965531108265,0.09430500000040155
33820,-320.64060408879465,0.09316500000040147
33896,-306.6657677008093,0.09202500000040138
33972,-324.518275023093,0.0908850000004013
34048,-322.85238483159594,0.08974500000040121
34124,-346.13712479865103,0.08860500000040113
34200,-332.8214505198958,0.08746500000040104
34276,-322.0120361153625,0.08632500000040096
34352,-330.8148212474754,0.08518500000040087
34428,-326.144199929788,0.08404500000040079
34504,-343.51668488580066,0.0829050000004007
34580,-321.1219918860406,0.08176500000040061
34656,-308.4973380308729,0.08062500000040053
34732,-304.2305230838393,0.07948500000040044
34808,-329.47907368324053,0.07834500000040036
34884,-324.1086351406599,0.07720500000040027
34960,-329.45120342488406,0.07606500000040019
35036,-319.2575496805503,0.0749250000004001
35112,-285.38203405305615,0.07378500000040002
35188,-294.5107592508609,0.07264500000039993
35264,-315.48852249473464,0.07150500000039985
35340,-323.3205103739717,0.07036500000039976
35416,-326.4046061707555,0.06922500000039968
35492,-358.4464953845956,0.06808500000039959
35568,-320.93116221986116,0.0669450000003995
35644,-339.8117224700531,0.06580500000039942
35720,-338.80358654828336,0.06466500000039933
35796,-310.5388607886964,0.06352500000039925
35872,-336.0560609067283,0.06238500000039916
35948,-320.5609736650005,0.06124500000039908
36024,-322.4878209750676,0.06010500000039899
36100,-312.150678649676,0.05896500000039891
36176,-308.30579997617565,0.05782500000039882
36252,-336.23751280027477,0.056685000000398736
36328,-308.62879465606085,0.05554500000039865
36404,-339.09397978270107,0.054405000000398565
36480,-318.14929238578515,0.05326500000039848
36556,-307.2940360923141,0.052125000000398394
36632,-330.97647108223526,0.05098500000039831
36708,-317.75196034432963,0.049845000000398224
36784,-314.1293893643155,0.04870500000039814
36860,-342.57225214312854,0.04756500000039805
36936,-310.97154932425,0.04642500000039797
37012,-331.87464787604046,0.04528500000039788
37088,-355.9582473373807,0.0441450000003978
37164,-323.49692412684817,0.04300500000039771
37240,-317.0635443486502,0.041865000000397626
37316,-324.8816509960806,0.04072500000039754
37392,-338.26523584791516,0.039585000000397455
37468,-310.2172834216436,0.03844500000039737
37544,-328.9059078578815,0.037305000000397284
37620,-340.81867967403855,0.0361650000003972
37696,-327.05136683325526,0.035025000000397113
37772,-345.8312391137706,0.03388500000039703
37848,-372.6638775968056,0.03274500000039694
37924,-320.14239218286684,0.03160500000039686
38000,-337.78034592516264,0.030465000000396772
38076,-279.78302349724447,0.029325000000396687
38152,-314.71683270184025,0.0281850000003966
38228,-327.1377283470017,0.027045000000396516
38304,-302.91667444152137,0.02590500000039643
38380,-326.28014335661476,0.024765000000396345
38456,-316.11762852269766,0.02362500000039626
38532,-335.01918239794605,0.022485000000396174
38608,-368.1215947646029,0.02134500000039609
38684,-297.3159912660758,0.020205000000396003
38760,-336.17823726495055,0.019065000000395918
38836,-320.76890762652687,0.017925000000395833
38912,-332.40284371011916,0.016785000000395747
38988,-320.4002409714051,0.015645000000395662
39064,-304.69955877111124,0.014505000000395707
39140,-347.4534312912637,0.013365000000395753
39216,-317.8070002690519,0.0122250000003958
39292,-302.28314571601135,0.011085000000395846
39368,-345.2717211255041,0.01
39444,-353.2036612054423,0.01
39520,-322.1283858144106,0.01
39596,-309.7127867801694,0.01
39672,-317.12922769868044,0.01
39748,-301.99164287149586,0.01
39824,-317.9806133897586,0.01
39900,-324.32499605220016,0.01
39976,-318.3906763448554,0.01
40052,-330.6249509179045,0.01
40128,-340.86139688887556,0.01
40204,-307.25566907578235,0.01
40280,-319.75557230669887,0.01
40356,-324.27397473201063,0.01
40432,-301.73631723832557,0.01
40508,-332.9533943242821,0.01
40584,-343.41502418597986,0.01
40660,-283.0710276157973,0.01
40736,-310.83476283559446,0.01
40812,-356.6120115043145,0.01
40888,-330.0272525063139,0.01
40964,-318.13050753160655,0.01
41040,-304.07303537881285,0.01
41116,-330.2475494731724,0.01
41192,-335.8320533196691,0.01
41268,-311.77916102123027,0.01
41344,-311.4681964211534,0.01
41420,-332.80669096035473,0.01
41496,-331.2882409574391,0.01
41572,-310.5160989410456,0.01
41648,-318.4583111152634,0.01
41724,-330.21390517896236,0.01
41800,-318.21073455060935,0.01
41876,-334.6327467811814,0.01
41952,-351.1962833659321,0.01
42028,-328.30019097246765,0.01
42104,-339.8144042176508,0.01
42180,-303.0353020004037,0.01
42256,-334.1363665298242,0.01
42332,-347.021062218358,0.01
42408,-334.3621680374656,0.01
42484,-312.2258058935361,0.01
42560,-331.70536176105986,0.01
42636,-328.0346735528041,0.01
42712,-311.2128170158145,0.01
42788,-344.9565136386925,0.01
42864,-332.33328313937534,0.01
42940,-343.8428508439194,0.01
43016,-341.99141974165786,0.01
43092,-314.65987531484194,0.01
43168,-303.6400774030948,0.01
43244,-303.6360593267419,0.01
43320,-314.2921518164569,0.01
43396,-306.3113488703741,0.01
43472,-323.64345978246934,0.01
43548,-306.7656125886462,0.01
43624,-307.22799249527037,0.01
43700,-330.7437301499724,0.01
43776,-313.6425868781891,0.01
43852,-340.02384528855106,0.01
43928,-290.7096004090861,0.01
44004,-313.83921788584814,0.01
44080,-331.05009261069375,0.01
44156,-317.8712432624815,0.01
44232,-321.1930760604567,0.01
44308,-334.7105263541359,0.01
44384,-330.9562932323114,0.01
44460,-322.9139913015773,0.01
44536,-300.1907656217468,0.01
44612,-321.2946632347758,0.01
44688,-326.1491297309833,0.01
44764,-360.20937498811924,0.01
44840,-322.4113034370437,0.01
44916,-332.3106433553989,0.01
44992,-353.1223442225197,0.01
45068,-303.672012552894,0.01
45144,-321.075879471943,0.01
45220,-343.11143442115946,0.01
45296,-307.22969247480916,0.01
45372,-354.7552477805793,0.01
45448,-339.5330801209926,0.01
45524,-304.61621872317806,0.01
45600,-333.57796180315603,0.01
45676,-347.5898833496221,0.01
45752,-316.4789548385775,0.01
45828,-336.40145007424917,0.01
45904,-309.229868962865,0.01
45980,-321.369801442579,0.01
46056,-349.8215773817594,0.01
46132,-319.81186875562696,0.01
46208,-318.8654317143685,0.01
46284,-348.65865335243467,0.01
46360,-338.72777848211416,0.01
46436,-339.1562101668323,0.01
46512,-334.03056729567027,0.01
46588,-333.1443265874291,0.01
46664,-319.90324086953365,0.01
46740,-347.0432432164083,0.01
46816,-323.40469812309857,0.01
46892,-320.7299044555509,0.01
46968,-331.5076768751815,0.01
47044,-342.3784595843937,0.01
47120,-326.9386457041945,0.01
47196,-330.3542996792512,0.01
47272,-333.4864670731769,0.01
47348,-312.7605428070353,0.01
47424,-318.3740113474232,0.01
47500,-313.1770938917187,0.01
47576,-321.1134038359645,0.01
47652,-336.2972874492171,0.01
47728,-300.466757835781,0.01
47804,-292.8645006506043,0.01
47880,-319.26463180343904,0.01
47956,-285.4508426308341,0.01
48032,-287.7521709195214,0.01
48108,-321.3756612837732,0.01
48184,-327.3719837094284,0.01
48260,-318.2651533080963,0.01
48336,-320.42307020213855,0.01
48412,-324.9703992355671,0.01
48488,-356.35675194295493,0.01
48564,-312.93674725688953,0.01
48640,-332.6916203417884,0.01
48716,-330.9496033137606,0.01
48792,-346.98084373061033,0.01
48868,-326.5724190372091,0.01
48944,-313.89936758435454,0.01
49020,-314.366034670509,0.01
49096,-319.694427663239,0.01
49172,-306.992449943598,0.01
49248,-344.39365232931465,0.01
49324,-327.03822865050216,0.01
49400,-303.6874218395005,0.01
49476,-325.91452300735494,0.01
49552,-328.0951133225776,0.01
49628,-333.6635222464934,0.01
49704,-343.29508937087456,0.01
49780,-330.20776110190195,0.01
49856,-332.29576529097903,0.01
49932,-353.18673502670475,0.01
50008,-328.3460083535691,0.01
50084,-323.2726018527052,0.01
50160,-300.9063986780623,0.01
50236,-364.53797332334665,0.01
50312,-296.97668079689527,0.01
50388,-309.3667004617131,0.01
50464,-327.36586845779095,0.01
50540,-318.7855749418414,0.01
50616,-307.3577577360986,0.01
50692,-310.806820532923,0.01
50768,-322.76475540150903,0.01
50844,-334.43899604521994,0.01
50920,-333.4215042754222,0.01
50996,-298.79423206631554,0.01
51072,-375.46374812024413,0.01
51148,-311.2234771696485,0.01
51224,-300.9609404952467,0.01
51300,-307.6049068649148,0.01
51376,-349.90929242868845,0.01
51452,-315.1399706044226,0.01
51528,-353.3756161101332,0.01
51604,-309.6884748620164,0.01
51680,-299.239716729353,0.01
51756,-308.22174237335804,0.01
51832,-359.39492911473894,0.01
51908,-313.5863612988742,0.01
51984,-326.44336671453243,0.01
52060,-332.05711083395386,0.01
52136,-324.29093700187434,0.01
52212,-323.79781339869834,0.01
52288,-359.27007893428697,0.01
52364,-315.64483521348706,0.01
52440,-304.78118532011007,0.01
52516,-330.0436001845055,0.01
52592,-310.36504928320915,0.01
52668,-330.3343007443028,0.01
52744,-327.8130190115762,0.01
52820,-333.3596850763897,0.01
52896,-333.2405417337455,0.01
52972,-328.1288119071876,0.01
53048,-321.4189428763397,0.01
53124,-306.35849922738174,0.01
53200,-360.9803006144997,0.01
53276,-317.88294128664666,0.01
53352,-317.85046632006566,0.01
53428,-331.11240928650574,0.01
53504,-326.6950753005588,0.01
53580,-310.17792168459744,0.01
53656,-305.0419604976571,0.01
53732,-344.94267681180264,0.01
53808,-319.40581700965754,0.01
53884,-322.28283742542624,0.01
53960,-321.48804316219946,0.01
54036,-289.62078662309915,0.01
54112,-323.6683549312883,0.01
54188,-335.10545905617386,0.01
54264,-343.8016572186942,0.01
54340,-349.0160800723712,0.01
54416,-303.72866494454877,0.01
54492,-302.2761202967269,0.01
