step,score,eps
10336,-176.79816775482163,0.49542500000013145
10412,-164.30260210579775,0.4942850000001324
10488,-154.30452599493196,0.4931450000001334
10564,-194.0272799848689,0.49200500000013436
10640,-156.91037736904897,0.49086500000013533
10716,-168.0300268585469,0.4897250000001363
10792,-160.00635328452958,0.48858500000013727
10868,-173.64634106406052,0.48744500000013824
10944,-160.14449864259322,0.4863050000001392
11020,-187.95313650690866,0.4851650000001402
11096,-162.76021019865883,0.48402500000014115
11172,-177.9344515570465,0.4828850000001421
11248,-155.87132013900535,0.4817450000001431
11324,-166.94424666364833,0.48060500000014406
11400,-155.08173116105473,0.479465000000145
11476,-188.2972339610373,0.478325000000146
11552,-164.14669447419104,0.47718500000014696
11628,-158.29259593109012,0.47604500000014793
11704,-169.64911480092118,0.4749050000001489
11780,-164.6863368398572,0.47376500000014987
11856,-152.1669012862124,0.47262500000015084
11932,-164.07907826161122,0.4714850000001518
12008,-178.5697106028206,0.4703450000001528
12084,-178.08652909630192,0.46920500000015375
12160,-159.796072328144,0.4680650000001547
12236,-148.47994373796243,0.4669250000001557
12312,-152.86641166258923,0.46578500000015666
12388,-154.74243130691067,0.4646450000001576
12464,-154.8590442643662,0.4635050000001586
12540,-157.48095265421495,0.46236500000015957
12616,-166.02547538712435,0.46122500000016053
12692,-169.78861165619026,0.4600850000001615
12768,-170.23658723901735,0.4589450000001625
12844,-161.8856179050276,0.45780500000016344
12920,-140.92424077665282,0.4566650000001644
12996,-162.57787571769043,0.4555250000001654
13072,-167.09932467516495,0.45438500000016635
13148,-171.4050468920201,0.4532450000001673
13224,-157.6762057177961,0.4521050000001683
13300,-130.33764221361906,0.45096500000016926
13376,-165.79556553897658,0.4498250000001702
13452,-183.67280621006392,0.4486850000001712
13528,-159.5708660379599,0.44754500000017217
13604,-161.17838847551016,0.44640500000017314
13680,-155.27493316467275,0.4452650000001741
13756,-145.42626433505578,0.4441250000001751
13832,-177.8078918659283,0.44298500000017604
13908,-176.39921865269082,0.441845000000177
13984,-178.8236797899325,0.440705000000178
14060,-151.92880300507505,0.43956500000017895
14136,-166.252243823057,0.4384250000001799
14212,-164.6318607974904,0.4372850000001809
14288,-187.4015732324354,0.43614500000018186
14364,-172.14605174371482,0.43500500000018283
14440,-180.19491910473437,0.4338650000001838
14516,-149.63440709225233,0.43272500000018477
14592,-153.41162515069848,0.43158500000018574
14668,-164.5187849405128,0.4304450000001867
14744,-170.23015313479263,0.4293050000001877
14820,-189.93771577580898,0.42816500000018864
14896,-180.38549298961388,0.4270250000001896
14972,-170.66933510830765,0.4258850000001906
15048,-165.8506603966251,0.42474500000019155
15124,-171.5167296035266,0.4236050000001925
15200,-159.82901117539745,0.4224650000001935
15276,-156.99172339092416,0.42132500000019446
15352,-162.40575573121046,0.42018500000019543
15428,-161.01495268502424,0.4190450000001964
15504,-170.88757456437563,0.41790500000019737
15580,-155.01929170161895,0.41676500000019834
15656,-142.97613926292212,0.4156250000001993
15732,-166.40497295020876,0.4144850000002003
15808,-157.47232564156127,0.41334500000020125
15884,-152.96503715202203,0.4122050000002022
15960,-163.73335988910958,0.4110650000002032
16036,-162.4995173931441,0.40992500000020415
16112,-171.06644938761636,0.4087850000002051
16188,-179.11330395008258,0.4076450000002061
16264,-167.58577196301934,0.40650500000020706
16340,-152.9967602344764,0.40536500000020803
16416,-150.0222616417247,0.404225000000209
16492,-148.3045948439089,0.40308500000020997
16568,-155.32848384101788,0.40194500000021094
16644,-166.88904649395596,0.4008050000002119
16720,-158.9642404927058,0.3996650000002129
16796,-197.02407030188644,0.39852500000021385
16872,-158.36235373586763,0.3973850000002148
16948,-171.520358534852,0.3962450000002158
17024,-174.2226862001593,0.39510500000021676
17100,-166.0877056660994,0.3939650000002177
17176,-157.9851770695023,0.3928250000002187
17252,-179.45694634970758,0.39168500000021966
17328,-194.7179711746886,0.39054500000022063
17404,-163.2167358852877,0.3894050000002216
17480,-155.43238214336253,0.38826500000022257
17556,-184.35389463881373,0.38712500000022354
17632,-174.9715130052861,0.3859850000002245
17708,-182.32836641454313,0.3848450000002255
17784,-173.77848868654755,0.38370500000022645
17860,-158.96209413677684,0.3825650000002274
17936,-158.6845644387876,0.3814250000002284
18012,-174.22590235074932,0.38028500000022936
18088,-169.44614574458492,0.3791450000002303
18164,-164.02513112132948,0.3780050000002313
18240,-157.4756620990954,0.37686500000023226
18316,-164.32965089228017,0.37572500000023323
18392,-161.86673093539292,0.3745850000002342
18468,-145.9728133800556,0.37344500000023517
18544,-170.3476902929666,0.37230500000023614
18620,-167.29801225448355,0.3711650000002371
18696,-164.14848056407732,0.3700250000002381
18772,-148.5374468019911,0.36888500000023905
18848,-157.21610928381466,0.36774500000024
18924,-157.55882265559356,0.366605000000241
19000,-184.2814387330117,0.36546500000024196
19076,-167.8782420961781,0.3643250000002429
19152,-147.53831008332605,0.3631850000002439
19228,-166.99416909828665,0.36204500000024487
19304,-179.28195727455102,0.36090500000024583
19380,-218.47562653273243,0.3597650000002468
19456,-168.65467646241515,0.3586250000002478
19532,-167.41723048237915,0.35748500000024874
19608,-150.8241226543861,0.3563450000002497
19684,-165.2425534866518,0.3552050000002507
19760,-169.616083668215,0.35406500000025165
19836,-167.1799721434421,0.3529250000002526
19912,-180.37421538063018,0.3517850000002536
19988,-173.56319952274166,0.35064500000025456
20064,-165.29050726477047,0.34950500000025553
20140,-175.16331479537905,0.3483650000002565
20216,-174.1990216149734,0.34722500000025747
20292,-193.3912652771429,0.34608500000025844
20368,-165.8223607384432,0.3449450000002594
20444,-153.4897433658809,0.3438050000002604
20520,-163.29028032236988,0.34266500000026134
20596,-161.4812480670058,0.3415250000002623
20672,-141.3471273441811,0.3403850000002633
20748,-174.60866958363326,0.33924500000026425
20824,-164.84939903599616,0.3381050000002652
20900,-163.7307982837415,0.3369650000002662
20976,-163.81187287399544,0.33582500000026716
21052,-184.5458080933266,0.33468500000026813
21128,-179.6176527573135,0.3335450000002691
21204,-178.1541232487325,0.33240500000027007
21280,-141.65636447297234,0.33126500000027104
21356,-174.72753902348478,0.330125000000272
21432,-173.70711170438094,0.328985000000273
21508,-151.101221387471,0.32784500000027395
21584,-165.36219925446517,0.3267050000002749
21660,-167.6001833006974,0.3255650000002759
21736,-174.27477395684295,0.32442500000027685
21812,-152.3583356837165,0.3232850000002778
21888,-158.84587964773925,0.3221450000002788
21964,-166.87558315642485,0.32100500000027976
22040,-152.17186663429374,0.31986500000028073
22116,-220.72155283011523,0.3187250000002817
22192,-201.6742445974195,0.31758500000028267
22268,-159.14158450006084,0.31644500000028364
22344,-149.00634605911097,0.3153050000002846
22420,-147.70668142475935,0.3141650000002856
22496,-152.9617143725594,0.31302500000028655
22572,-160.2645516244553,0.3118850000002875
22648,-171.40553113504686,0.3107450000002885
22724,-165.99172105592868,0.30960500000028945
22800,-165.17457725772883,0.3084650000002904
22876,-152.8825409864297,0.3073250000002914
22952,-166.99539469536396,0.30618500000029236
23028,-160.77214148557906,0.30504500000029333
23104,-170.32087457572496,0.3039050000002943
23180,-162.31186582583246,0.30276500000029527
23256,-183.71677864279002,0.30162500000029624
23332,-162.68140538317888,0.3004850000002972
23408,-171.97507487177464,0.2993450000002982
23484,-157.21175558457523,0.29820500000029915
23560,-170.82370078708212,0.2970650000003001
23636,-151.36263877513093,0.2959250000003011
23712,-178.79167043823722,0.29478500000030206
23788,-169.39623768972314,0.293645000000303
23864,-177.2912560210502,0.292505000000304
23940,-180.25549638168513,0.29136500000030496
24016,-164.52420820500276,0.29022500000030593
24092,-157.39788018334042,0.2890850000003069
24168,-163.4441668443729,0.28794500000030787
24244,-161.96009763881952,0.28680500000030884
24320,-162.72281233268538,0.2856650000003098
24396,-222.79808673664786,0.2845250000003108
24472,-152.24205799599397,0.28338500000031175
24548,-143.73479453721126,0.2822450000003127
24624,-164.07563979943492,0.2811050000003137
24700,-175.36050447466968,0.27996500000031466
24776,-156.2148206340365,0.2788250000003156
24852,-171.90672213996606,0.2776850000003166
24928,-187.83725509489904,0.27654500000031756
25004,-154.45614510812644,0.27540500000031853
25080,-150.6134237396443,0.2742650000003195
25156,-171.76571957966112,0.2731250000003205
25232,-153.41265123616498,0.27198500000032144
25308,-156.58247327782536,0.2708450000003224
25384,-164.95853473780622,0.2697050000003234
25460,-151.19891725748914,0.26856500000032435
25536,-169.8352788062713,0.2674250000003253
25612,-167.64497815458654,0.2662850000003263
25688,-160.07856745628808,0.26514500000032726
25764,-157.29419150359263,0.2640050000003282
25840,-179.57841801363244,0.2628650000003292
25916,-155.44514464268113,0.26172500000033017
25992,-164.78979250174538,0.26058500000033114
26068,-164.31765770480243,0.2594450000003321
26144,-168.79282326794197,0.2583050000003331
26220,-184.05033378538968,0.25716500000033404
26296,-180.21052429969518,0.256025000000335
26372,-163.43155198830044,0.254885000000336
26448,-186.76936124753735,0.25374500000033695
26524,-176.98722185679543,0.2526050000003379
26600,-140.72212922194586,0.2514650000003389
26676,-161.0718682310284,0.25032500000033986
26752,-148.88492420835254,0.24918500000034083
26828,-156.26999780616094,0.2480450000003418
26904,-158.3437264498738,0.24690500000034277
26980,-148.78737465743419,0.24576500000034374
27056,-175.3282941511297,0.2446250000003447
27132,-167.5562683839641,0.24348500000034567
27208,-160.87914218208692,0.24234500000034664
27284,-172.05881029852293,0.2412050000003476
27360,-167.65834791793395,0.24006500000034858
27436,-151.65671474143343,0.23892500000034955
27512,-179.35973755683236,0.23778500000035052
27588,-159.20277489162473,0.2366450000003515
27664,-154.83717846865989,0.23550500000035246
27740,-152.34038412109146,0.23436500000035343
27816,-185.61222167178474,0.2332250000003544
27892,-146.63193585998312,0.23208500000035537
27968,-158.10989140376108,0.23094500000035634
28044,-177.4379304073491,0.2298050000003573
28120,-146.5987405993799,0.22866500000035828
28196,-183.97174894089494,0.22752500000035925
28272,-179.38112674272423,0.22638500000036021
28348,-168.26591121213778,0.22524500000036118
28424,-161.33579597862274,0.22410500000036215
28500,-167.1220201627955,0.22296500000036312
28576,-158.0508288224961,0.2218250000003641
28652,-151.0972811017003,0.22068500000036506
28728,-158.70451032965448,0.21954500000036603
28804,-173.3412188903138,0.218405000000367
28880,-173.49764802765168,0.21726500000036797
28956,-156.32885155127246,0.21612500000036894
29032,-150.36384615031753,0.2149850000003699
29108,-139.15615910513296,0.21384500000037088
29184,-176.20735575727957,0.21270500000037185
29260,-179.32429184317874,0.21156500000037282
29336,-142.03287905009225,0.21042500000037379
29412,-166.7016540217539,0.20928500000037475
29488,-170.06252626160864,0.20814500000037572
29564,-182.06470860282886,0.2070050000003767
29640,-137.11368867910772,0.20586500000037766
29716,-154.75759307925208,0.20472500000037863
29792,-185.47751319400246,0.2035850000003796
29868,-159.37604217828866,0.20244500000038057
29944,-192.14853590981275,0.20130500000038154
30020,-177.4139778470016,0.2001650000003825
30096,-144.4074978568112,0.19902500000038348
30172,-158.7679710455054,0.19788500000038445
30248,-152.69958536889595,0.19674500000038542
30324,-162.78163362147978,0.1956050000003864
30400,-179.38497076627934,0.19446500000038736
30476,-160.06777212518853,0.19332500000038833
30552,-153.67924753401448,0.1921850000003893
30628,-172.17297935230502,0.19104500000039026
30704,-170.1735363281078,0.18990500000039123
30780,-175.25600330095108,0.1887650000003922
30856,-164.83069637872163,0.18762500000039317
30932,-147.11287473732773,0.18648500000039414
31008,-165.9580226200585,0.1853450000003951
31084,-159.21984066215046,0.18420500000039608
31160,-136.77489207219293,0.18306500000039705
31236,-153.2785207065676,0.18192500000039802
31312,-139.90455678812287,0.180785000000399
31388,-179.87879154166637,0.17964500000039996
31464,-157.08297851121705,0.17850500000040093
31540,-153.21741219739627,0.1773650000004019
31616,-174.56058825591649,0.17622500000040286
31692,-171.1872960146922,0.17508500000040383
31768,-142.43083326819703,0.1739450000004048
31844,-154.18817770509705,0.17280500000040577
31920,-175.1542649259328,0.17166500000040674
31996,-155.00099914763513,0.1705250000004077
32072,-151.76433840270363,0.16938500000040868
32148,-161.58162151071366,0.16824500000040965
32224,-186.43277666995098,0.16710500000041062
32300,-181.99292829690955,0.1659650000004116
32376,-177.46470608911227,0.16482500000041256
32452,-147.35409797205256,0.16368500000041353
32528,-144.94114337072156,0.1625450000004145
32604,-146.70330262882248,0.16140500000041547
32680,-159.5462510343273,0.16026500000041644
32756,-172.29913488359205,0.1591250000004174
32832,-139.46635198733173,0.15798500000041837
32908,-171.36690904382624,0.15684500000041934
32984,-160.36721312009274,0.1557050000004203
33060,-162.7966965326457,0.15456500000042128
33136,-161.66400924743377,0.15342500000042225
33212,-197.20186375447818,0.15228500000042322
33288,-145.34587125590267,0.1511450000004242
33364,-179.92830219681647,0.15000500000042516
33440,-160.90296018200826,0.14886500000042613
33516,-167.5775591395916,0.1477250000004271
33592,-176.05395795540824,0.14658500000042807
33668,-164.79140305566844,0.14544500000042904
33744,-180.64762644020564,0.14430500000043
33820,-170.05052106603142,0.14316500000043098
33896,-159.0551299378522,0.14202500000043194
33972,-167.14543615628358,0.14088500000043291
34048,-166.0064599751482,0.13974500000043388
34124,-156.02055852804796,0.13860500000043485
34200,-155.8544888697777,0.13746500000043582
34276,-161.093798845787,0.1363250000004368
34352,-170.27232471673744,0.13518500000043776
34428,-154.2282182530351,0.13404500000043873
34504,-150.09051479836364,0.1329050000004397
34580,-162.15006975001057,0.13176500000044067
34656,-157.40276411685917,0.13062500000044164
34732,-153.97502199907612,0.1294850000004426
34808,-153.5455538473584,0.12834500000044358
34884,-152.37926015155435,0.12720500000044455
34960,-152.52553509162385,0.12606500000044552
35036,-156.53943506813732,0.12492500000044642
35112,-166.81815783587035,0.12378500000044633
35188,-141.77027132493245,0.12264500000044624
35264,-158.37102993807056,0.12150500000044616
35340,-150.6680799411078,0.12036500000044607
35416,-156.72415816683878,0.11922500000044599
35492,-167.3888312282876,0.1180850000004459
35568,-163.53662142209322,0.11694500000044582
35644,-153.60450166746304,0.11580500000044573
35720,-175.75035380518605,0.11466500000044565
35796,-209.6588069148769,0.11352500000044556
35872,-159.44907798369178,0.11238500000044548
35948,-151.90966920816834,0.11124500000044539
36024,-150.3049935167515,0.1101050000004453
36100,-148.32255810929365,0.10896500000044522
36176,-170.3699819604356,0.10782500000044513
36252,-167.36452667701326,0.10668500000044505
36328,-151.47007130608674,0.10554500000044496
36404,-145.44609775294188,0.10440500000044488
36480,-163.5584608302332,0.10326500000044479
36556,-157.3211313412551,0.10212500000044471
36632,-153.90031094219705,0.10098500000044462
36708,-186.74411377233636,0.09984500000044454
36784,-151.84373354663705,0.09870500000044445
36860,-158.31675536427375,0.09756500000044437
36936,-161.0853453940099,0.09642500000044428
37012,-161.29771403198268,0.0952850000004442
37088,-169.53296699671586,0.09414500000044411
37164,-164.75463672352237,0.09300500000044402
37240,-176.06710863141058,0.09186500000044394
37316,-157.6715486409176,0.09072500000044385
37392,-168.66731881968735,0.08958500000044377
37468,-156.79412557578044,0.08844500000044368
37544,-156.9601476480407,0.0873050000004436
37620,-166.19344963321163,0.08616500000044351
37696,-140.50700843770488,0.08502500000044343
37772,-158.60552273706293,0.08388500000044334
37848,-169.51944306911042,0.08274500000044326
37924,-171.16976673023112,0.08160500000044317
38000,-160.8535016389644,0.08046500000044308
38076,-198.50170714788902,0.079325000000443
38152,-169.81482273118817,0.07818500000044291
38228,-171.69337957632848,0.07704500000044283
38304,-169.31453040310979,0.07590500000044274
38380,-147.7914060993775,0.07476500000044266
38456,-163.19636966957947,0.07362500000044257
38532,-159.95987022931502,0.07248500000044249
38608,-182.8699257786409,0.0713450000004424
38684,-149.71896444568844,0.07020500000044232
38760,-146.41887561325282,0.06906500000044223
38836,-191.2591583976642,0.06792500000044215
38912,-151.11831475316004,0.06678500000044206
38988,-163.37275862850376,0.06564500000044197
39064,-161.21675356703489,0.06450500000044189
39140,-155.8524775985702,0.0633650000004418
39216,-153.2188895601459,0.06222500000044172
39292,-181.9252428028561,0.06108500000044163
39368,-166.5288221023874,0.05994500000044155
39444,-182.04351856271106,0.05880500000044146
39520,-172.77608327783983,0.05766500000044138
39596,-160.84141471703148,0.05652500000044129
39672,-152.6457384898024,0.055385000000441206
39748,-141.88390356856036,0.05424500000044112
39824,-160.42950030399908,0.053105000000441036
39900,-177.34590790316753,0.05196500000044095
39976,-151.47889075641575,0.050825000000440865
40052,-138.93021687215025,0.04968500000044078
40128,-148.72428961050187,0.048545000000440694
40204,-170.58817528654168,0.04740500000044061
40280,-177.57683282945055,0.04626500000044052
40356,-153.5909893427283,0.04512500000044044
40432,-180.02229322271828,0.04398500000044035
40508,-188.09535481287716,0.04284500000044027
40584,-161.86913035252718,0.04170500000044018
40660,-169.0320204562051,0.040565000000440096
40736,-153.32878200631671,0.03942500000044001
40812,-176.0016605467698,0.038285000000439925
40888,-169.99002976894081,0.03714500000043984
40964,-167.90755354886232,0.036005000000439755
41040,-150.98865423543523,0.03486500000043967
41116,-157.857211118102,0.033725000000439584
41192,-186.084332398863,0.0325850000004395
41268,-168.79768890492534,0.03144500000043941
41344,-153.16706636284403,0.030305000000439328
41420,-152.47701896649727,0.029165000000439242
41496,-177.3899937819153,0.028025000000439157
41572,-169.38080134951682,0.02688500000043907
41648,-155.30429778459208,0.025745000000438986
41724,-171.4420570469249,0.0246050000004389
41800,-158.86920467970086,0.023465000000438815
41876,-161.68768954990995,0.02232500000043873
41952,-163.33670780043954,0.021185000000438645
42028,-144.97171749221738,0.02004500000043856
42104,-161.45156199293703,0.018905000000438474
42180,-131.6181897489872,0.01776500000043839
42256,-163.25590572296986,0.016625000000438303
42332,-172.59132176809698,0.015485000000438235
42408,-162.64797728672357,0.014345000000438281
42484,-161.04930467226527,0.013205000000438328
42560,-170.07263737072023,0.012065000000438374
42636,-166.22044667347566,0.01092500000043842
42712,-146.23341638672315,0.01
42788,-180.9897981671292,0.01
42864,-164.26678886759137,0.01
42940,-173.80049960090076,0.01
43016,-179.22973994303746,0.01
43092,-165.48171931799197,0.01
43168,-156.07954169332908,0.01
43244,-154.00360744185,0.01
43320,-148.4203064619463,0.01
43396,-170.3788366924786,0.01
43472,-141.24202792076275,0.01
43548,-152.13287377616456,0.01
43624,-155.29699400873812,0.01
43700,-167.81607550635093,0.01
43776,-150.48998370712917,0.01
43852,-143.90822664211663,0.01
43928,-170.55611657834274,0.01
44004,-182.3117115848863,0.01
44080,-150.50096830851137,0.01
44156,-151.125625717585,0.01
44232,-132.80184708892187,0.01
44308,-175.51212187490907,0.01
44384,-152.54784630074596,0.01
44460,-155.19057042496405,0.01
44536,-158.68730104301747,0.01
44612,-149.52329594912135,0.01
44688,-149.47304185324896,0.01
44764,-148.7614533988512,0.01
44840,-165.77175925101477,0.01
44916,-156.7156552718913,0.01
44992,-160.31727912517638,0.01
45068,-148.0819970496498,0.01
45144,-161.95381220435218,0.01
45220,-161.11851907412824,0.01
45296,-147.68855852722658,0.01
45372,-146.15164639505755,0.01
45448,-164.64564345058187,0.01
45524,-172.24005686010779,0.01
45600,-158.89725423270752,0.01
45676,-169.3469218827937,0.01
45752,-161.45221208122615,0.01
45828,-156.81814198453202,0.01
45904,-168.69370293517537,0.01
45980,-141.5607240898688,0.01
46056,-154.48516355740622,0.01
46132,-168.83690278024488,0.01
46208,-148.80607573205316,0.01
46284,-146.14354733567797,0.01
46360,-155.6349055524781,0.01
46436,-177.21132578347772,0.01
46512,-166.0534439811879,0.01
46588,-180.78685243772418,0.01
46664,-164.2489922595962,0.01
46740,-160.3594763122316,0.01
46816,-174.14002672593864,0.01
46892,-158.25254908098026,0.01
46968,-163.78173499554293,0.01
47044,-151.89534212315226,0.01
47120,-158.88186327378912,0.01
47196,-170.64047316702838,0.01
47272,-164.4606849720603,0.01
47348,-154.11664605308445,0.01
47424,-162.71369807273516,0.01
47500,-183.8194460879327,0.01
47576,-159.81083529322456,0.01
47652,-152.9427259759805,0.01
47728,-152.17163561625338,0.01
47804,-177.53748644560622,0.01
47880,-179.5312789517963,0.01
47956,-180.18353539447534,0.01
48032,-147.74021832201169,0.01
48108,-161.19509867372065,0.01
48184,-182.11834829923492,0.01
48260,-170.82194736628864,0.01
48336,-168.29675255688355,0.01
48412,-152.62399855204856,0.01
48488,-154.4599851801507,0.01
48564,-147.5623439852793,0.01
48640,-134.29487319052961,0.01
48716,-167.65926063997983,0.01
48792,-144.5196293537682,0.01
48868,-153.35368276348572,0.01
48944,-168.6255818132432,0.01
49020,-194.1383104151285,0.01
49096,-147.47165523224055,0.01
49172,-163.06294765123113,0.01
49248,-159.7698013346424,0.01
49324,-179.87481741294474,0.01
49400,-146.23922324585513,0.01
49476,-165.75712420318393,0.01
49552,-158.4713811451842,0.01
49628,-184.7353648474849,0.01
49704,-182.10628253336841,0.01
49780,-172.73112910812188,0.01
49856,-142.18381170350418,0.01
49932,-160.21178695302206,0.01
50008,-148.55201807679998,0.01
50084,-148.8044333254318,0.01
50160,-164.77363158063764,0.01
50236,-162.66041890975035,0.01
50312,-182.68528992540163,0.01
50388,-151.54297249267466,0.01
50464,-160.31763591915066,0.01
50540,-152.79947830204333,0.01
50616,-160.55038746117765,0.01
50692,-144.49965652713135,0.01
50768,-172.2027965442892,0.01
50844,-151.12980763217558,0.01
50920,-154.03762923823277,0.01
50996,-152.3848559806421,0.01
51072,-164.7481192596354,0.01
51148,-147.91604879366307,0.01
51224,-150.86288369075146,0.01
51300,-144.59011923261744,0.01
51376,-152.09370127191397,0.01
51452,-149.79993998217793,0.01
51528,-150.23779235025873,0.01
51604,-156.1316669280002,0.01
51680,-159.3388006850473,0.01
51756,-144.93579173828314,0.01
51832,-158.57881010919158,0.01
51908,-151.5740380113713,0.01
51984,-156.47653176410483,0.01
52060,-147.07113768410107,0.01
52136,-149.09303233984213,0.01
52212,-169.94443712731663,0.01
52288,-139.97937210585636,0.01
52364,-145.70145931216615,0.01
52440,-155.96170294813848,0.01
52516,-170.08473035869292,0.01
52592,-167.4119430265133,0.01
52668,-155.10528225885798,0.01
52744,-160.8575480031627,0.01
52820,-155.2648330584778,0.01
52896,-167.85949298262437,0.01
52972,-159.92645832433197,0.01
53048,-156.85961749384967,0.01
53124,-154.95897599148034,0.01
53200,-160.99846497115357,0.01
53276,-149.88608946381655,0.01
53352,-150.60552089770465,0.01
