step,score,eps
10108,-46.46150357917478,0.4488450000001285
10184,-34.593612909813544,0.44770500000012947
10260,-35.66842844690851,0.44656500000013044
10336,-33.26190353032578,0.4454250000001314
10412,-29.89707019931771,0.4442850000001324
10488,-36.715961150691044,0.44314500000013335
10564,-36.256987355114234,0.4420050000001343
10640,-28.18814606815727,0.4408650000001353
10716,-27.12382390378694,0.43972500000013626
10792,-34.84180145023179,0.4385850000001372
10868,-28.687853299117474,0.4374450000001382
10944,-31.400339326828313,0.43630500000013916
11020,-34.228586400745414,0.43516500000014013
11096,-32.8035285682926,0.4340250000001411
11172,-32.92720404717453,0.4328850000001421
11248,-31.581904674479972,0.43174500000014304
11324,-34.78756858828273,0.430605000000144
11400,-35.14237401868259,0.429465000000145
11476,-41.264988412546394,0.42832500000014595
11552,-39.3863375717618,0.4271850000001469
11628,-41.36672038156408,0.4260450000001479
11704,-41.30948910580359,0.42490500000014886
11780,-74.08883501623156,0.4237650000001498
11856,-29.389594062657338,0.4226250000001508
11932,-40.190201289491604,0.42148500000015177
12008,-37.76336995415918,0.42034500000015274
12084,-45.27466066623256,0.4192050000001537
12160,-39.001801635449276,0.4180650000001547
12236,-33.57862139138231,0.41692500000015564
12312,-54.627559264479665,0.4157850000001566
12388,-33.12735460151209,0.4146450000001576
12464,-29.70751292940383,0.41350500000015855
12540,-39.255472778303535,0.4123650000001595
12616,-37.658682239898205,0.4112250000001605
12692,-40.1245621817659,0.41008500000016146
12768,-40.80950486080373,0.40894500000016243
12844,-51.63640653993932,0.4078050000001634
12920,-37.66614919091983,0.40666500000016437
12996,-40.07955973758195,0.40552500000016534
13072,-33.14779174642835,0.4043850000001663
13148,-30.00441093364965,0.4032450000001673
13224,-45.09165926280947,0.40210500000016824
13300,-35.310177963989155,0.4009650000001692
13376,-35.19572759594893,0.3998250000001702
13452,-26.349238683208362,0.39868500000017115
13528,-31.637750464129223,0.3975450000001721
13604,-29.4674422856785,0.3964050000001731
13680,-44.73179672777455,0.39526500000017406
13756,-29.77449681125948,0.39412500000017503
13832,-26.072485441171256,0.392985000000176
13908,-38.181579231845916,0.39184500000017697
13984,-31.409215819849123,0.39070500000017794
14060,-35.92181726682137,0.3895650000001789
14136,-41.903022350201056,0.3884250000001799
14212,-30.69461103241753,0.38728500000018085
14288,-35.788579706308454,0.3861450000001818
14364,-43.426252058242696,0.3850050000001828
14440,-29.007982533492168,0.38386500000018375
14516,-44.67452595887945,0.3827250000001847
14592,-38.57607731648094,0.3815850000001857
14668,-35.78933057406602,0.38044500000018666
14744,-45.08624020645607,0.37930500000018763
14820,-51.13461431100431,0.3781650000001886
14896,-39.65909123248079,0.37702500000018957
14972,-50.50079879986792,0.37588500000019054
15048,-38.10955869018121,0.3747450000001915
15124,-29.948481286888455,0.3736050000001925
15200,-44.88440383388466,0.37246500000019345
15276,-38.65754043454677,0.3713250000001944
15352,-35.89824491655392,0.3701850000001954
15428,-28.208808588714398,0.36904500000019635
15504,-31.789055522048525,0.3679050000001973
15580,-55.58063163634311,0.3667650000001983
15656,-40.987751440365514,0.36562500000019926
15732,-50.02156899726721,0.36448500000020023
15808,-42.07935940263839,0.3633450000002012
15884,-42.5552793995728,0.36220500000020217
15960,-30.289277598740277,0.36106500000020314
16036,-35.77865855847211,0.3599250000002041
16112,-32.42110459393588,0.3587850000002051
16188,-38.06428458884488,0.35764500000020605
16264,-30.44583955648957,0.356505000000207
16340,-35.95011031326377,0.355365000000208
16416,-52.712273349996366,0.35422500000020896
16492,-31.440579296413766,0.3530850000002099
16568,-50.213003075954326,0.3519450000002109
16644,-31.166021771134943,0.35080500000021186
16720,-48.91251542348008,0.34966500000021283
16796,-35.85633954291359,0.3485250000002138
16872,-37.172673935077356,0.34738500000021477
16948,-29.21687885932593,0.34624500000021574
17024,-44.52653699234653,0.3451050000002167
17100,-30.24989174876585,0.3439650000002177
17176,-39.65355680346575,0.34282500000021865
17252,-58.26096406383333,0.3416850000002196
17328,-39.89407314830098,0.3405450000002206
17404,-37.886376511047246,0.33940500000022156
17480,-48.83486111788682,0.3382650000002225
17556,-40.49629179292976,0.3371250000002235
17632,-39.11364373030497,0.33598500000022447
17708,-30.40322425913026,0.33484500000022543
17784,-53.81126184439635,0.3337050000002264
17860,-29.400195052062198,0.3325650000002274
17936,-34.08345469466924,0.33142500000022834
18012,-33.12132179654451,0.3302850000002293
18088,-42.202805325810225,0.3291450000002303
18164,-35.321436813755085,0.32800500000023125
18240,-50.40741070028968,0.3268650000002322
18316,-42.05879103950683,0.3257250000002332
18392,-55.570395069269566,0.32458500000023416
18468,-40.592325904223244,0.32344500000023513
18544,-30.223823234877667,0.3223050000002361
18620,-39.70606814386955,0.32116500000023707
18696,-34.48121900542037,0.32002500000023804
18772,-44.40345562908078,0.318885000000239
18848,-39.743042950015266,0.31774500000024
18924,-42.97502947006852,0.31660500000024094
19000,-45.03419775670536,0.3154650000002419
19076,-33.6624052338205,0.3143250000002429
19152,-46.5258563183693,0.31318500000024385
19228,-30.89294630938493,0.3120450000002448
19304,-36.88123062485721,0.3109050000002458
19380,-39.131801569702915,0.30976500000024676
19456,-41.838253004960585,0.30862500000024773
19532,-48.09217892994734,0.3074850000002487
19608,-40.62422689099197,0.30634500000024967
19684,-51.73793839280871,0.30520500000025064
19760,-48.026715673785056,0.3040650000002516
19836,-35.61059429639418,0.3029250000002526
19912,-34.00477323325329,0.30178500000025354
19988,-25.120124981096406,0.3006450000002545
20064,-44.30899213316473,0.2995050000002555
20140,-45.60846783803008,0.29836500000025645
20216,-46.86633283059106,0.2972250000002574
20292,-35.71235063828385,0.2960850000002584
20368,-48.05720708969643,0.29494500000025936
20444,-33.423623574062134,0.29380500000026033
20520,-37.75364987592149,0.2926650000002613
20596,-44.342052022844506,0.29152500000026227
20672,-33.77099126355471,0.29038500000026324
20748,-39.67172304643467,0.2892450000002642
20824,-35.3852889242816,0.2881050000002652
20900,-29.751728273734575,0.28696500000026615
20976,-31.743053485682395,0.2858250000002671
21052,-52.655510875351204,0.2846850000002681
21128,-36.13269193520021,0.28354500000026905
21204,-41.76942975347495,0.28240500000027
21280,-24.71870394280763,0.281265000000271
21356,-27.421348564090685,0.28012500000027196
21432,-37.28959248606216,0.27898500000027293
21508,-38.96746288935613,0.2778450000002739
21584,-51.174386240385424,0.27670500000027487
21660,-35.96342331060247,0.27556500000027584
21736,-39.14223471721873,0.2744250000002768
21812,-36.815652275787116,0.2732850000002778
21888,-26.338407986033687,0.27214500000027875
21964,-36.474394022787244,0.2710050000002797
22040,-29.12350498055964,0.2698650000002807
22116,-28.97704188875501,0.26872500000028166
22192,-32.67102454324723,0.2675850000002826
22268,-36.346008921522305,0.2664450000002836
22344,-46.86392154504273,0.26530500000028456
22420,-32.16382613905432,0.26416500000028553
22496,-25.412690956096853,0.2630250000002865
22572,-35.69767817097309,0.26188500000028747
22648,-56.15216589557723,0.26074500000028844
22724,-41.40098303475415,0.2596050000002894
22800,-47.00316289004092,0.2584650000002904
22876,-37.14412511897012,0.25732500000029135
22952,-34.62393545231052,0.2561850000002923
23028,-29.5611353630208,0.2550450000002933
23104,-44.37278862221172,0.25390500000029426
23180,-39.14280981794023,0.2527650000002952
23256,-41.4164902883781,0.2516250000002962
23332,-38.02451336497437,0.25048500000029716
23408,-43.703360026748754,0.24934500000029813
23484,-23.604278699171196,0.2482050000002991
23560,-31.007116309254236,0.24706500000030007
23636,-40.78736411729731,0.24592500000030104
23712,-36.1266717528063,0.244785000000302
23788,-45.546088125795066,0.24364500000030298
23864,-33.45208321922856,0.24250500000030395
23940,-28.668337729936024,0.24136500000030492
24016,-33.35406255440695,0.2402250000003059
24092,-34.35168252939302,0.23908500000030686
24168,-41.92197739989122,0.23794500000030783
24244,-36.28503726176638,0.2368050000003088
24320,-33.98211596678858,0.23566500000030977
24396,-36.56676207880965,0.23452500000031073
24472,-52.627058817098344,0.2333850000003117
24548,-31.15984947789975,0.23224500000031267
24624,-38.62374286261558,0.23110500000031364
24700,-32.11481649410417,0.2299650000003146
24776,-40.08776713531717,0.22882500000031558
24852,-54.28549862181449,0.22768500000031655
24928,-54.69065905549045,0.22654500000031752
25004,-44.8178071133647,0.2254050000003185
25080,-30.6151767911862,0.22426500000031946
25156,-32.11748423501298,0.22312500000032043
25232,-25.7294931553015,0.2219850000003214
25308,-42.44750466186115,0.22084500000032237
25384,-29.823161661729518,0.21970500000032334
25460,-20.231661023091597,0.2185650000003243
25536,-33.027480502737134,0.21742500000032527
25612,-42.68904647083676,0.21628500000032624
25688,-37.50328558850787,0.2151450000003272
25764,-33.816041513611026,0.21400500000032818
25840,-39.37696888651845,0.21286500000032915
25916,-54.25224358393905,0.21172500000033012
25992,-39.593448750535856,0.2105850000003311
26068,-29.635954351299493,0.20944500000033206
26144,-36.653624008689945,0.20830500000033303
26220,-46.27535863669148,0.207165000000334
26296,-22.56337982227444,0.20602500000033497
26372,-39.222002373849655,0.20488500000033594
26448,-37.57636431593685,0.2037450000003369
26524,-31.36017112847076,0.20260500000033788
26600,-41.77741881370187,0.20146500000033885
26676,-39.90002985948105,0.20032500000033981
26752,-41.71579432419437,0.19918500000034078
26828,-27.626967184497055,0.19804500000034175
26904,-57.433283124039555,0.19690500000034272
26980,-44.6212346640931,0.1957650000003437
27056,-34.19872993805085,0.19462500000034466
27132,-41.65438981737438,0.19348500000034563
27208,-38.62644673371082,0.1923450000003466
27284,-34.32948677513082,0.19120500000034757
27360,-37.85541693257512,0.19006500000034854
27436,-41.630780584806764,0.1889250000003495
27512,-46.75502846322697,0.18778500000035048
27588,-31.423091042742666,0.18664500000035145
27664,-48.39593434451159,0.18550500000035242
27740,-46.627239667052685,0.18436500000035339
27816,-37.05342836745581,0.18322500000035435
27892,-28.566260000691578,0.18208500000035532
27968,-35.68188832221648,0.1809450000003563
28044,-43.82499966354125,0.17980500000035726
28120,-21.54543639735956,0.17866500000035823
28196,-45.06530993765084,0.1775250000003592
28272,-31.026028231355887,0.17638500000036017
28348,-45.67237325522602,0.17524500000036114
28424,-28.62321920196737,0.1741050000003621
28500,-41.14762163862178,0.17296500000036308
28576,-35.949221269562806,0.17182500000036405
28652,-23.85669243772243,0.17068500000036502
28728,-61.99894099897772,0.169545000000366
28804,-27.29821755971038,0.16840500000036696
28880,-18.464050279562528,0.16726500000036792
28956,-53.62394801618978,0.1661250000003689
29032,-44.52445145030379,0.16498500000036986
29108,-31.54345965502307,0.16384500000037083
29184,-34.380754587685004,0.1627050000003718
29260,-41.37431171504386,0.16156500000037277
29336,-32.99178667913889,0.16042500000037374
29412,-37.10183477979484,0.1592850000003747
29488,-31.215213006566504,0.15814500000037568
29564,-26.95484518004212,0.15700500000037665
29640,-29.854675196209868,0.15586500000037762
29716,-26.681525400115316,0.1547250000003786
29792,-29.964101419094558,0.15358500000037956
29868,-34.94871285665691,0.15244500000038053
29944,-32.289538715362546,0.1513050000003815
30020,-31.280155618694835,0.15016500000038246
30096,-38.55378608460629,0.14902500000038343
30172,-23.43126867675274,0.1478850000003844
30248,-24.68249703133066,0.14674500000038537
30324,-34.03411164518881,0.14560500000038634
30400,-26.731976474677122,0.1444650000003873
30476,-33.57596181829767,0.14332500000038828
30552,-46.80324193783682,0.14218500000038925
30628,-29.471905526341146,0.14104500000039022
30704,-46.31260624825368,0.1399050000003912
30780,-42.945483332586804,0.13876500000039216
30856,-37.347597026170924,0.13762500000039313
30932,-30.129228901719866,0.1364850000003941
31008,-26.482959034389964,0.13534500000039507
31084,-41.43611110725032,0.13420500000039604
31160,-26.69918208786929,0.133065000000397
31236,-33.82389924044209,0.13192500000039797
31312,-35.813464927224665,0.13078500000039894
31388,-30.723864969402594,0.1296450000003999
31464,-41.843703251606726,0.12850500000040088
31540,-26.68321682623992,0.12736500000040185
31616,-34.42901615068735,0.12622500000040282
31692,-25.047881743076772,0.1250850000004038
31768,-44.25990921263028,0.12394500000040377
31844,-35.828303132047225,0.12280500000040369
31920,-35.2851177666102,0.1216650000004036
31996,-59.41008546490009,0.12052500000040352
32072,-30.253389705878224,0.11938500000040343
32148,-33.615655050163966,0.11824500000040335
32224,-39.029827876959004,0.11710500000040326
32300,-36.669888874520616,0.11596500000040318
32376,-43.83548324852518,0.11482500000040309
32452,-35.84577633930699,0.113685000000403
32528,-45.543216862864654,0.11254500000040292
32604,-26.51080040812509,0.11140500000040283
32680,-28.996078258751897,0.11026500000040275
32756,-27.009373897044515,0.10912500000040266
32832,-29.436286583487547,0.10798500000040258
32908,-24.530704819714458,0.10684500000040249
32984,-39.32865944981393,0.10570500000040241
33060,-25.5779403737549,0.10456500000040232
33136,-30.345447461872944,0.10342500000040224
33212,-36.100467891385186,0.10228500000040215
33288,-28.16800621083967,0.10114500000040207
33364,-29.230581671600312,0.10000500000040198
33440,-40.53552461091389,0.0988650000004019
33516,-51.50569501055124,0.09772500000040181
33592,-33.7671419722912,0.09658500000040172
33668,-35.89789645173629,0.09544500000040164
33744,-25.79620387531192,0.09430500000040155
33820,-28.621560340433835,0.09316500000040147
33896,-27.738827971234073,0.09202500000040138
33972,-30.16385715773469,0.0908850000004013
34048,-35.13247261415885,0.08974500000040121
34124,-45.968661322152535,0.08860500000040113
34200,-36.98551645383359,0.08746500000040104
34276,-36.97331503321701,0.08632500000040096
34352,-34.71408561768018,0.08518500000040087
34428,-30.93582188307476,0.08404500000040079
34504,-32.172990513762414,0.0829050000004007
34580,-35.81329125140373,0.08176500000040061
34656,-32.734949825790316,0.08062500000040053
34732,-31.21250591146613,0.07948500000040044
34808,-36.900720534579,0.07834500000040036
34884,-30.201780777215106,0.07720500000040027
34960,-24.985265537487646,0.07606500000040019
35036,-20.970601310911196,0.0749250000004001
35112,-47.832645724733034,0.07378500000040002
35188,-47.39414283330649,0.07264500000039993
35264,-33.57918693292706,0.07150500000039985
35340,-41.831639116889114,0.07036500000039976
35416,-41.12331997710964,0.06922500000039968
35492,-27.858353046708228,0.06808500000039959
35568,-34.85213216100856,0.0669450000003995
35644,-38.19327831840522,0.06580500000039942
35720,-54.06317913027405,0.06466500000039933
35796,-30.931742895764355,0.06352500000039925
35872,-32.8455673888376,0.06238500000039916
35948,-22.805365646955146,0.06124500000039908
36024,-40.530947802841226,0.06010500000039899
36100,-18.334977596026636,0.05896500000039891
36176,-47.62042252622212,0.05782500000039882
36252,-31.241210699069196,0.056685000000398736
36328,-46.095778917512106,0.05554500000039865
36404,-22.46849795515979,0.054405000000398565
36480,-22.344760299180965,0.05326500000039848
36556,-32.88365469258001,0.052125000000398394
36632,-35.59743394621641,0.05098500000039831
36708,-24.501098174813,0.049845000000398224
36784,-32.24159129292902,0.04870500000039814
36860,-35.63915981895216,0.04756500000039805
36936,-35.70487929763622,0.04642500000039797
37012,-31.670808860584202,0.04528500000039788
37088,-36.62257942618812,0.0441450000003978
37164,-29.24852133695239,0.04300500000039771
37240,-56.21636113284369,0.041865000000397626
37316,-26.739528258976666,0.04072500000039754
37392,-28.576646304311108,0.039585000000397455
37468,-29.97223309590624,0.03844500000039737
37544,-27.262336174991773,0.037305000000397284
37620,-20.78548696871899,0.0361650000003972
37696,-18.5252929635997,0.035025000000397113
37772,-28.315683423410576,0.03388500000039703
37848,-21.258744730480714,0.03274500000039694
37924,-18.355237865454868,0.03160500000039686
38000,-54.374652018093975,0.030465000000396772
38076,-45.547456026708886,0.029325000000396687
38152,-23.673031620101863,0.0281850000003966
38228,-23.375688858771536,0.027045000000396516
38304,-52.158000222590516,0.02590500000039643
38380,-33.359455297127745,0.024765000000396345
38456,-36.82518565203482,0.02362500000039626
38532,-31.739666912325525,0.022485000000396174
38608,-29.538505382075776,0.02134500000039609
38684,-28.713109354629278,0.020205000000396003
38760,-26.322282914522457,0.019065000000395918
38836,-28.223163150755536,0.017925000000395833
38912,-29.879976200475667,0.016785000000395747
38988,-32.86383779589561,0.015645000000395662
39064,-40.40388840639044,0.014505000000395707
39140,-24.02157590080483,0.013365000000395753
39216,-45.66955939734319,0.0122250000003958
39292,-29.73567738122769,0.011085000000395846
39368,-17.114754930328846,0.01
39444,-34.55734279940927,0.01
39520,-31.689128667345383,0.01
39596,-28.144902888194693,0.01
39672,-50.004201104880266,0.01
39748,-25.775140076685133,0.01
39824,-55.661222764375744,0.01
39900,-33.525748853741476,0.01
39976,-37.795743922944936,0.01
40052,-30.98541034400376,0.01
40128,-31.397552780604677,0.01
40204,-41.68746798497877,0.01
40280,-28.425808985243425,0.01
40356,-38.72413285802674,0.01
40432,-41.81495035178565,0.01
40508,-47.62603169578634,0.01
40584,-21.77032010985165,0.01
40660,-39.77296333794136,0.01
40736,-27.94834680398248,0.01
40812,-35.42107298548387,0.01
40888,-35.31308487131862,0.01
40964,-35.16917231574223,0.01
41040,-43.47224363284435,0.01
41116,-32.03098578242712,0.01
41192,-27.185767665237467,0.01
41268,-30.10688237526099,0.01
41344,-32.804497253383786,0.01
41420,-18.985064605426032,0.01
41496,-38.13926378372121,0.01
41572,-21.40002797240995,0.01
41648,-39.86886877867341,0.01
41724,-30.0578127179519,0.01
41800,-36.0972298413342,0.01
41876,-27.630288550390784,0.01
41952,-39.280934158763934,0.01
42028,-27.00744301909547,0.01
42104,-25.119617140589725,0.01
42180,-18.324434451512346,0.01
42256,-23.82794899769342,0.01
42332,-32.28969801167866,0.01
42408,-29.440399207012785,0.01
42484,-37.592892967928066,0.01
42560,-48.33458621037344,0.01
42636,-29.484561002803908,0.01
42712,-24.28717959383528,0.01
42788,-30.280859668193436,0.01
42864,-28.884126186830706,0.01
42940,-31.24737543359821,0.01
43016,-25.597180288012286,0.01
43092,-43.26965446443304,0.01
43168,-31.544844490320525,0.01
43244,-40.03648396678032,0.01
43320,-23.68544775727528,0.01
43396,-26.64883504500325,0.01
43472,-25.764409785227063,0.01
43548,-35.127496040827644,0.01
43624,-24.75260339298165,0.01
43700,-28.792394885327752,0.01
43776,-18.027995948960744,0.01
43852,-22.76017384989096,0.01
43928,-34.10898207248187,0.01
44004,-40.75348387230618,0.01
44080,-27.13990376387704,0.01
44156,-16.417227420872404,0.01
44232,-57.87289664767357,0.01
44308,-30.265737372778055,0.01
44384,-35.904575851787584,0.01
44460,-34.51996240862283,0.01
44536,-20.531208910460855,0.01
44612,-35.49330215113343,0.01
44688,-29.919786861244926,0.01
44764,-25.68138617407761,0.01
44840,-15.30365214008855,0.01
44916,-29.395030636108583,0.01
44992,-30.249181677399452,0.01
45068,-29.50806766152354,0.01
45144,-29.322185893609483,0.01
45220,-26.211417469915304,0.01
45296,-32.633246213104265,0.01
45372,-28.348573178743827,0.01
45448,-45.2094442589466,0.01
45524,-31.198485509715287,0.01
45600,-42.86029729193724,0.01
45676,-26.59988505835695,0.01
45752,-24.957066510794743,0.01
45828,-32.84736183741756,0.01
45904,-28.00149644854941,0.01
45980,-24.443098599629757,0.01
46056,-28.47055164273493,0.01
46132,-34.48730987339157,0.01
46208,-26.95104545596137,0.01
46284,-42.879737124093964,0.01
46360,-29.74217741774778,0.01
46436,-34.64974947756324,0.01
46512,-37.89482723236158,0.01
46588,-50.275293988169736,0.01
46664,-26.965035276863997,0.01
46740,-28.844185627258543,0.01
46816,-26.37618533629382,0.01
46892,-20.212224035619887,0.01
46968,-37.820051344072375,0.01
47044,-29.4757043663082,0.01
47120,-30.960775738646895,0.01
47196,-41.247250034307484,0.01
47272,-50.75211658004738,0.01
47348,-41.54689437790566,0.01
47424,-30.796655075563383,0.01
47500,-17.088019703846932,0.01
47576,-25.33714907006133,0.01
47652,-35.812744253523164,0.01
47728,-22.180278365843076,0.01
47804,-28.372450298201972,0.01
47880,-34.389360980562394,0.01
47956,-34.720732273167435,0.01
48032,-34.80319694006617,0.01
48108,-25.88768967752889,0.01
48184,-55.70471306145752,0.01
48260,-24.087820630322934,0.01
48336,-33.73912971569462,0.01
48412,-22.898953906238045,0.01
48488,-22.272476834931503,0.01
48564,-35.19679901236861,0.01
48640,-21.093012287553897,0.01
48716,-20.266541209860044,0.01
48792,-32.02206347293274,0.01
48868,-28.411407210230863,0.01
48944,-33.614801528733615,0.01
49020,-23.295057149239618,0.01
49096,-40.41171698552772,0.01
49172,-25.575155020508422,0.01
49248,-38.436245523204974,0.01
49324,-30.215676090260857,0.01
49400,-40.640165540796005,0.01
49476,-33.84718422952785,0.01
49552,-36.863107181000046,0.01
49628,-47.58311330395363,0.01
49704,-35.417182068177226,0.01
49780,-19.507110586481488,0.01
49856,-25.5419053552487,0.01
49932,-29.091268981134057,0.01
50008,-24.796449590821904,0.01
50084,-22.92998641031486,0.01
50160,-34.28301572061397,0.01
50236,-58.458494774659314,0.01
50312,-22.031504439551142,0.01
50388,-37.196125291904565,0.01
50464,-24.529086846367775,0.01
50540,-35.29278701662655,0.01
50616,-39.25437996221326,0.01
50692,-21.480388152977735,0.01
50768,-26.161029736856293,0.01
50844,-20.59989680703413,0.01
50920,-37.41388209708337,0.01
50996,-29.266166981188523,0.01
51072,-25.551770692475674,0.01
51148,-22.697681676946367,0.01
51224,-26.223465074225462,0.01
51300,-41.94744012631731,0.01
51376,-27.45458017451206,0.01
51452,-27.315133949022098,0.01
51528,-31.09648547415059,0.01
51604,-24.404872378684566,0.01
51680,-31.829028691482947,0.01
51756,-23.20603831929934,0.01
51832,-32.00637463240186,0.01
51908,-24.595724078494527,0.01
51984,-39.85927336180177,0.01
52060,-22.26650570472544,0.01
52136,-22.718215366544396,0.01
52212,-36.345817113459596,0.01
52288,-22.933577268944646,0.01
52364,-77.16298114166499,0.01
52440,-26.71302908526864,0.01
52516,-37.353893663303914,0.01
52592,-19.34334545199553,0.01
52668,-20.303169357909994,0.01
52744,-29.839793199093943,0.01
52820,-39.942368418348664,0.01
52896,-31.411502279835787,0.01
52972,-36.613929446461604,0.01
53048,-33.546698035029024,0.01
53124,-38.22608568708922,0.01
53200,-56.805822217870634,0.01
53276,-47.92258947693473,0.01
53352,-33.39216201573818,0.01
53428,-26.766093816589994,0.01
53504,-26.093271740714844,0.01
53580,-49.06221232563357,0.01
53656,-38.8434635474271,0.01
53732,-27.505030783052277,0.01
53808,-16.734620501343727,0.01
53884,-17.772257450606467,0.01
53960,-36.91169814033393,0.01
54036,-33.20864935047049,0.01
54112,-33.336415668275826,0.01
54188,-30.79219173930062,0.01
54264,-36.776478006393106,0.01
54340,-55.480101467880424,0.01
