step,score,eps
11780,-33.36012842316368,0.46376500000014986
11856,-44.87832496654598,0.46262500000015083
11932,-52.50485741667611,0.4614850000001518
12008,-56.501229408742965,0.46034500000015277
12084,-79.39075640340411,0.45920500000015374
12160,-27.875979266209107,0.4580650000001547
12236,-40.262487423075605,0.4569250000001557
12312,-48.481787575072524,0.45578500000015665
12388,-33.51126948191417,0.4546450000001576
12464,-52.56636912943824,0.4535050000001586
12540,-50.154824692272804,0.45236500000015956
12616,-40.89521190838066,0.4512250000001605
12692,-48.17990767864856,0.4500850000001615
12768,-38.272380940621886,0.44894500000016246
12844,-40.90997749139629,0.44780500000016343
12920,-44.4360334796458,0.4466650000001644
12996,-39.31602208300548,0.44552500000016537
13072,-42.28355157943003,0.44438500000016634
13148,-55.628965539372494,0.4432450000001673
13224,-70.30038799823394,0.4421050000001683
13300,-27.207102910679286,0.44096500000016925
13376,-69.73782837890357,0.4398250000001702
13452,-39.03197392511702,0.4386850000001712
13528,-51.078649840628195,0.43754500000017216
13604,-61.93260115228722,0.4364050000001731
13680,-37.19490210861165,0.4352650000001741
13756,-63.44821834585991,0.43412500000017507
13832,-38.29227783718793,0.43298500000017603
13908,-29.375954863486204,0.431845000000177
13984,-28.227895330785337,0.430705000000178
14060,-34.09834801101403,0.42956500000017894
14136,-31.98993220852522,0.4284250000001799
14212,-67.40467276908693,0.4272850000001809
14288,-36.24247665911674,0.42614500000018185
14364,-28.84685673814805,0.4250050000001828
14440,-81.30512215296945,0.4238650000001838
14516,-45.563947876044885,0.42272500000018476
14592,-56.342065582415565,0.42158500000018573
14668,-50.626565964074224,0.4204450000001867
14744,-39.53194247049142,0.41930500000018767
14820,-43.665606569124805,0.41816500000018864
14896,-53.40955735852223,0.4170250000001896
14972,-49.510989835348234,0.4158850000001906
15048,-54.11531752101972,0.41474500000019154
15124,-58.143070416028266,0.4136050000001925
15200,-61.68867009837211,0.4124650000001935
15276,-39.254453634279166,0.41132500000019445
15352,-44.51394646931694,0.4101850000001954
15428,-43.187358620241774,0.4090450000001964
15504,-51.34308967454357,0.40790500000019736
15580,-32.857415546677636,0.40676500000019833
15656,-40.41042676161892,0.4056250000001993
15732,-36.83545857830281,0.40448500000020027
15808,-42.570929888324464,0.40334500000020124
15884,-36.06901185622724,0.4022050000002022
15960,-48.636691780323154,0.4010650000002032
16036,-52.62855430153278,0.39992500000020414
16112,-58.46072339202408,0.3987850000002051
16188,-49.37522867909444,0.3976450000002061
16264,-44.47726268066675,0.39650500000020705
16340,-37.857365283740855,0.395365000000208
16416,-39.23523723495082,0.394225000000209
16492,-52.98739395649202,0.39308500000020996
16568,-49.67161878821773,0.39194500000021093
16644,-45.954648760782604,0.3908050000002119
16720,-28.09918141537445,0.38966500000021287
16796,-57.11838655473297,0.38852500000021384
16872,-37.32329386002992,0.3873850000002148
16948,-39.78119852839367,0.3862450000002158
17024,-70.76450057670738,0.38510500000021675
17100,-46.90681638693141,0.3839650000002177
17176,-35.508879528766556,0.3828250000002187
17252,-37.9224237569667,0.38168500000021965
17328,-31.960223946486916,0.3805450000002206
17404,-41.79680672876291,0.3794050000002216
17480,-46.13043709906204,0.37826500000022256
17556,-48.34003168862143,0.37712500000022353
17632,-40.50788254213398,0.3759850000002245
17708,-29.913513053371837,0.37484500000022547
17784,-40.294832665552974,0.37370500000022644
17860,-48.25999338860808,0.3725650000002274
17936,-41.387025075415764,0.3714250000002284
18012,-54.31536861579766,0.37028500000022935
18088,-30.02223859730675,0.3691450000002303
18164,-35.094981797653226,0.3680050000002313
18240,-52.89727571288122,0.36686500000023226
18316,-42.15270303099981,0.3657250000002332
18392,-49.80197083967253,0.3645850000002342
18468,-52.40646184166149,0.36344500000023516
18544,-59.8692930566752,0.36230500000023613
18620,-45.68645041284146,0.3611650000002371
18696,-34.18149321334611,0.36002500000023807
18772,-29.75411287659773,0.35888500000023904
18848,-34.22028475521432,0.35774500000024
18924,-29.506811836451206,0.356605000000241
19000,-49.1611400598719,0.35546500000024195
19076,-43.67190698303005,0.3543250000002429
19152,-40.58265073873499,0.3531850000002439
19228,-40.210175933277895,0.35204500000024486
19304,-60.97548260226604,0.3509050000002458
19380,-50.511468685927674,0.3497650000002468
19456,-29.97566770785325,0.34862500000024776
19532,-29.227699874854288,0.34748500000024873
19608,-31.220648223156108,0.3463450000002497
19684,-37.85253169747763,0.3452050000002507
19760,-53.52236643131002,0.34406500000025164
19836,-48.512968912567516,0.3429250000002526
19912,-47.29394814101697,0.3417850000002536
19988,-34.788014331490615,0.34064500000025455
20064,-39.04220124503359,0.3395050000002555
20140,-49.71378924251185,0.3383650000002565
20216,-37.601146626359196,0.33722500000025746
20292,-41.03911182878659,0.3360850000002584
20368,-57.227207128703554,0.3349450000002594
20444,-33.265078185698925,0.33380500000026037
20520,-39.14060642276655,0.33266500000026133
20596,-57.867861187494064,0.3315250000002623
20672,-35.11773439493572,0.3303850000002633
20748,-31.545796796945332,0.32924500000026424
20824,-50.112457120223006,0.3281050000002652
20900,-37.9271490161883,0.3269650000002662
20976,-55.55097994761037,0.32582500000026715
21052,-40.794053787526465,0.3246850000002681
21128,-34.37692482209864,0.3235450000002691
21204,-51.85505448973082,0.32240500000027006
21280,-35.7288804411834,0.32126500000027103
21356,-48.29122279709662,0.320125000000272
21432,-57.220934321170084,0.31898500000027297
21508,-49.905196272379804,0.31784500000027394
21584,-45.63110896912724,0.3167050000002749
21660,-63.301231941235436,0.3155650000002759
21736,-41.4723829225001,0.31442500000027684
21812,-55.96710657096029,0.3132850000002778
21888,-43.940240816756905,0.3121450000002788
21964,-32.690423242818596,0.31100500000027975
22040,-50.42526512679574,0.3098650000002807
22116,-40.05945386159113,0.3087250000002817
22192,-33.1255187231602,0.30758500000028266
22268,-55.00760643501285,0.30644500000028363
22344,-39.96693009058313,0.3053050000002846
22420,-39.57014896589108,0.30416500000028557
22496,-38.12507161325074,0.30302500000028654
22572,-31.62373548948383,0.3018850000002875
22648,-24.313708125796815,0.3007450000002885
22724,-33.98326750216138,0.29960500000028945
22800,-41.45717657356278,0.2984650000002904
22876,-37.852808086873374,0.2973250000002914
22952,-55.248350969172265,0.29618500000029235
23028,-36.235395331437445,0.2950450000002933
23104,-49.748518576892266,0.2939050000002943
23180,-35.26756282042087,0.29276500000029526
23256,-48.37750383588602,0.29162500000029623
23332,-53.54579109748261,0.2904850000002972
23408,-50.01490743930842,0.28934500000029817
23484,-35.31187554747641,0.28820500000029914
23560,-37.3283696390704,0.2870650000003001
23636,-27.05508621271728,0.2859250000003011
23712,-40.40265448769169,0.28478500000030205
23788,-36.497816022911465,0.283645000000303
23864,-31.030603259209833,0.282505000000304
23940,-31.253846977673692,0.28136500000030495
24016,-35.05137057638893,0.2802250000003059
24092,-56.72769092644084,0.2790850000003069
24168,-37.99358107783158,0.27794500000030786
24244,-33.824722572083694,0.27680500000030883
24320,-38.56629618124178,0.2756650000003098
24396,-29.931573155665934,0.27452500000031077
24472,-46.30779844291031,0.27338500000031174
24548,-39.15253057707612,0.2722450000003127
24624,-40.26325290842814,0.2711050000003137
24700,-25.129016384448676,0.26996500000031465
24776,-43.99653205185061,0.2688250000003156
24852,-42.16798038544186,0.2676850000003166
24928,-50.37022086001506,0.26654500000031756
25004,-32.32587756671379,0.2654050000003185
25080,-40.438746985475305,0.2642650000003195
25156,-44.22040216753475,0.26312500000032046
25232,-28.152449616733595,0.26198500000032143
25308,-47.34670845419012,0.2608450000003224
25384,-49.75633990842817,0.25970500000032337
25460,-34.22256115588578,0.25856500000032434
25536,-41.21720113652171,0.2574250000003253
25612,-37.39390194335276,0.2562850000003263
25688,-34.51411258808168,0.25514500000032725
25764,-31.970744277771608,0.2540050000003282
25840,-44.60880704186938,0.2528650000003292
25916,-35.499337789355316,0.25172500000033016
25992,-40.28623111547408,0.2505850000003311
26068,-34.974940089652435,0.2494450000003321
26144,-58.91162782587841,0.24830500000033306
26220,-39.592099171370336,0.24716500000033403
26296,-37.77938790253549,0.246025000000335
26372,-30.45749836525072,0.24488500000033597
26448,-40.507310121755864,0.24374500000033694
26524,-33.104342052970864,0.2426050000003379
26600,-45.438843157289305,0.24146500000033888
26676,-55.5752899782835,0.24032500000033985
26752,-34.106350409612396,0.23918500000034082
26828,-30.460718920649285,0.2380450000003418
26904,-46.89920308164882,0.23690500000034276
26980,-36.992941634655025,0.23576500000034373
27056,-33.48402499006943,0.2346250000003447
27132,-49.65363047038816,0.23348500000034567
27208,-37.05887174158826,0.23234500000034664
27284,-50.77809139525129,0.2312050000003476
27360,-36.51797631591935,0.23006500000034857
27436,-44.46556759820853,0.22892500000034954
27512,-48.24184797680319,0.2277850000003505
27588,-52.03631606013571,0.22664500000035148
27664,-36.93729646600483,0.22550500000035245
27740,-33.81941929108535,0.22436500000035342
27816,-39.23381221053684,0.2232250000003544
27892,-54.0415213393432,0.22208500000035536
27968,-45.77918869305575,0.22094500000035633
28044,-75.65614412840182,0.2198050000003573
28120,-28.69927711761668,0.21866500000035827
28196,-34.065002550055176,0.21752500000035924
28272,-43.14743416957438,0.2163850000003602
28348,-30.749210873748908,0.21524500000036118
28424,-33.18892706444909,0.21410500000036214
28500,-52.9633520015908,0.2129650000003631
28576,-34.22797988011245,0.21182500000036408
28652,-54.84107771677946,0.21068500000036505
28728,-36.94660152388207,0.20954500000036602
28804,-26.882352669977944,0.208405000000367
28880,-37.542399708879294,0.20726500000036796
28956,-44.18399817205104,0.20612500000036893
29032,-31.575152123881928,0.2049850000003699
29108,-49.18349711350317,0.20384500000037087
29184,-52.20908719819983,0.20270500000037184
29260,-34.449981697368344,0.2015650000003728
29336,-36.09352342210815,0.20042500000037378
29412,-28.412355996418228,0.19928500000037475
29488,-39.774550028550955,0.19814500000037572
29564,-40.19701417011163,0.19700500000037668
29640,-31.93745673437492,0.19586500000037765
29716,-28.438408357641904,0.19472500000037862
29792,-44.015452185501545,0.1935850000003796
29868,-37.13527915777023,0.19244500000038056
29944,-43.476358467061246,0.19130500000038153
30020,-49.803509198680274,0.1901650000003825
30096,-31.15537327317991,0.18902500000038347
30172,-44.145335871902645,0.18788500000038444
30248,-35.203263067663215,0.1867450000003854
30324,-35.96718070489225,0.18560500000038638
30400,-30.244538252336334,0.18446500000038735
30476,-46.027173571848834,0.18332500000038832
30552,-48.18515777156515,0.18218500000038929
30628,-38.314638620727806,0.18104500000039025
30704,-71.01039966494079,0.17990500000039122
30780,-40.88892227351318,0.1787650000003922
30856,-34.21178946711432,0.17762500000039316
30932,-34.06032650605014,0.17648500000039413
31008,-48.90192587294404,0.1753450000003951
31084,-57.16650906555921,0.17420500000039607
31160,-44.68057255519233,0.17306500000039704
31236,-36.51824836233257,0.171925000000398
31312,-45.77483748062756,0.17078500000039898
31388,-68.10450327631024,0.16964500000039995
31464,-43.66325918455586,0.16850500000040092
31540,-57.022437904281965,0.1673650000004019
31616,-29.925925774950855,0.16622500000040286
31692,-33.59874700069925,0.16508500000040383
31768,-43.58804704010604,0.1639450000004048
31844,-37.888228386043366,0.16280500000040576
31920,-36.61675923572548,0.16166500000040673
31996,-40.31743558488886,0.1605250000004077
32072,-32.56755683091466,0.15938500000040867
32148,-32.059872447921684,0.15824500000040964
32224,-38.78167203374777,0.1571050000004106
32300,-39.84889391892757,0.15596500000041158
32376,-32.71820865809444,0.15482500000041255
32452,-55.725503610448825,0.15368500000041352
32528,-41.220179540998664,0.1525450000004145
32604,-42.3662149560271,0.15140500000041546
32680,-37.272187768825646,0.15026500000041643
32756,-60.40617380593176,0.1491250000004174
32832,-28.049908600225603,0.14798500000041837
32908,-41.39033550151869,0.14684500000041933
32984,-34.57707666766618,0.1457050000004203
33060,-36.17739124417371,0.14456500000042127
33136,-36.200550764539585,0.14342500000042224
33212,-37.55670818671,0.1422850000004232
33288,-49.62635373310527,0.14114500000042418
33364,-40.29891121264249,0.14000500000042515
33440,-35.169548237569344,0.13886500000042612
33516,-24.659279037094286,0.1377250000004271
33592,-35.07617228714462,0.13658500000042806
33668,-25.78100850547008,0.13544500000042903
33744,-55.787239451765224,0.13430500000043
33820,-40.27239025521776,0.13316500000043097
33896,-72.42497955779872,0.13202500000043194
33972,-65.77967066352967,0.1308850000004329
34048,-25.704586810729904,0.12974500000043387
34124,-21.673761553139137,0.12860500000043484
34200,-34.69327018840905,0.1274650000004358
34276,-25.463803238025164,0.12632500000043678
34352,-40.09848131573519,0.12518500000043775
34428,-45.33443456343596,0.12404500000043783
34504,-43.07491981644785,0.12290500000043775
34580,-33.57949303068815,0.12176500000043766
34656,-54.69836415473176,0.12062500000043758
34732,-28.21040991101514,0.11948500000043749
34808,-47.26460165083149,0.1183450000004374
34884,-43.12869432457945,0.11720500000043732
34960,-40.02626403529441,0.11606500000043724
35036,-67.38409281067658,0.11492500000043715
35112,-44.544917880541085,0.11378500000043706
35188,-46.299081635455344,0.11264500000043698
35264,-39.49198509051915,0.1115050000004369
35340,-31.641333874576866,0.11036500000043681
35416,-41.91700628202479,0.10922500000043672
35492,-33.88698868160727,0.10808500000043664
35568,-31.37891971660874,0.10694500000043655
35644,-46.03566330185269,0.10580500000043647
35720,-40.27805831492261,0.10466500000043638
35796,-44.838494695215005,0.1035250000004363
35872,-35.60323136888194,0.10238500000043621
35948,-59.18584279483396,0.10124500000043613
36024,-29.063716938197647,0.10010500000043604
36100,-39.6477257045622,0.09896500000043595
36176,-33.81300676855586,0.09782500000043587
36252,-33.411228260290386,0.09668500000043578
36328,-40.512900935545346,0.0955450000004357
36404,-55.2245724932206,0.09440500000043561
36480,-28.708241060486507,0.09326500000043553
36556,-40.84315416089834,0.09212500000043544
36632,-32.46065545245201,0.09098500000043536
36708,-35.22934502974712,0.08984500000043527
36784,-47.040798822001605,0.08870500000043519
36860,-32.100683311327764,0.0875650000004351
36936,-39.43495502091224,0.08642500000043501
37012,-62.82949945239237,0.08528500000043493
37088,-40.94983743600959,0.08414500000043484
37164,-42.00503965831248,0.08300500000043476
37240,-34.29422008660695,0.08186500000043467
37316,-49.51716489315234,0.08072500000043459
37392,-40.19695321262682,0.0795850000004345
37468,-36.337077899123926,0.07844500000043442
37544,-33.77633878471625,0.07730500000043433
37620,-35.99316348542332,0.07616500000043425
37696,-27.890041218770396,0.07502500000043416
37772,-40.84438738783325,0.07388500000043408
37848,-47.816234253077724,0.07274500000043399
37924,-36.482108744553756,0.0716050000004339
38000,-35.62247489826052,0.07046500000043382
38076,-35.66841465188482,0.06932500000043373
38152,-49.65142170757391,0.06818500000043365
38228,-39.62920449686088,0.06704500000043356
38304,-45.033475495490535,0.06590500000043348
38380,-46.716240459498344,0.06476500000043339
38456,-28.148740400712146,0.06362500000043331
38532,-40.16373712355089,0.06248500000043322
38608,-24.71190396778162,0.061345000000433136
38684,-31.900513056205405,0.06020500000043305
38760,-35.420219598233544,0.059065000000432966
38836,-31.683787866057806,0.05792500000043288
38912,-52.275272936321336,0.056785000000432795
38988,-32.5319777505192,0.05564500000043271
39064,-36.31636518805715,0.054505000000432624
39140,-26.87893896738077,0.05336500000043254
39216,-41.700185538229825,0.05222500000043245
39292,-22.34311797375635,0.05108500000043237
39368,-26.993352541921904,0.04994500000043228
39444,-52.98811248223444,0.0488050000004322
39520,-50.941067621678364,0.04766500000043211
39596,-43.23704408817305,0.046525000000432026
39672,-35.291644580171514,0.04538500000043194
39748,-44.874504802134005,0.044245000000431856
39824,-37.67681287985206,0.04310500000043177
39900,-21.77452917887518,0.041965000000431685
39976,-34.9659798924234,0.0408250000004316
40052,-47.67955585471021,0.039685000000431514
40128,-34.22925647091075,0.03854500000043143
40204,-55.61303437339333,0.03740500000043134
40280,-37.01160762447876,0.03626500000043126
40356,-41.82750429175228,0.03512500000043117
40432,-33.972390906274036,0.03398500000043109
40508,-41.569681868310695,0.032845000000431
40584,-59.68802784343346,0.031705000000430916
40660,-32.32305523110468,0.03056500000043083
40736,-33.580855137294755,0.029425000000430745
40812,-35.241426648637564,0.02828500000043066
40888,-37.468941780832616,0.027145000000430575
40964,-34.91124476850281,0.02600500000043049
41040,-62.0254226946276,0.024865000000430404
41116,-41.19708251677674,0.02372500000043032
41192,-50.17798924333078,0.022585000000430233
41268,-36.634508787112786,0.021445000000430148
41344,-38.42327110847865,0.020305000000430062
41420,-41.212575215768155,0.019165000000429977
41496,-34.08985703216757,0.01802500000042989
41572,-27.10616651304624,0.016885000000429806
41648,-29.07544322595748,0.01574500000042972
41724,-29.20588239065004,0.014605000000429753
41800,-36.03354214445488,0.0134650000004298
41876,-32.93944177188073,0.012325000000429846
41952,-41.165524949151894,0.011185000000429893
42028,-42.65191316578115,0.01004500000042994
42104,-31.411245685280655,0.01
42180,-38.86548700354213,0.01
42256,-36.22811596379618,0.01
42332,-40.76519710266385,0.01
42408,-30.271008108467544,0.01
42484,-27.22102486910218,0.01
42560,-41.776545555218064,0.01
42636,-28.938342104701494,0.01
42712,-35.81105750086332,0.01
42788,-57.644636155934556,0.01
42864,-34.86899055891383,0.01
42940,-30.900841909626042,0.01
43016,-46.60869912586946,0.01
43092,-29.963962123630346,0.01
43168,-40.24909766714807,0.01
43244,-31.858119246335697,0.01
43320,-36.19643571503877,0.01
43396,-41.88128578413767,0.01
43472,-34.48359694155641,0.01
43548,-40.592440284500015,0.01
43624,-33.683182640350786,0.01
43700,-27.15987274465445,0.01
43776,-38.316473915824034,0.01
43852,-43.533731945876404,0.01
43928,-47.224897870098104,0.01
44004,-40.17324024345079,0.01
44080,-53.607557742292634,0.01
44156,-45.573376567741825,0.01
44232,-34.468431323035304,0.01
44308,-32.66356380070953,0.01
44384,-29.55558734115017,0.01
44460,-41.33933551674154,0.01
44536,-41.406704138211104,0.01
44612,-27.289007541301043,0.01
44688,-25.88126556065419,0.01
44764,-29.70684576337733,0.01
44840,-38.379215814416156,0.01
44916,-36.192457980347776,0.01
44992,-22.15272419416671,0.01
45068,-33.0385538195629,0.01
45144,-29.850807854389483,0.01
45220,-46.64202407891428,0.01
45296,-35.492570436621214,0.01
45372,-46.274333119142,0.01
45448,-30.41830672269899,0.01
45524,-52.97981032845685,0.01
45600,-34.41328319118013,0.01
45676,-43.084428037775375,0.01
45752,-42.72865446482797,0.01
45828,-29.12175087414452,0.01
45904,-33.67807288079656,0.01
45980,-39.338684285483524,0.01
46056,-56.11119666746831,0.01
46132,-39.258032329909696,0.01
46208,-44.31187800546676,0.01
46284,-41.327069460680136,0.01
46360,-64.88039365838806,0.01
46436,-56.0192986527375,0.01
46512,-29.619578988375945,0.01
46588,-46.56952657286828,0.01
46664,-43.46401080426844,0.01
46740,-50.33622598658937,0.01
46816,-32.88243988389311,0.01
46892,-40.42861196026351,0.01
46968,-27.790635449290704,0.01
47044,-49.59962308444779,0.01
47120,-35.40033634839667,0.01
47196,-43.633379250409575,0.01
47272,-34.77076770436405,0.01
47348,-32.24656319360208,0.01
47424,-35.91965043042341,0.01
47500,-29.748197932540464,0.01
47576,-41.983695520621026,0.01
47652,-28.702170548587816,0.01
47728,-29.779355407818937,0.01
47804,-40.87794041609838,0.01
47880,-31.437120104125764,0.01
47956,-60.97883036048177,0.01
48032,-31.10800599703479,0.01
48108,-38.76639329100218,0.01
48184,-28.94609529343598,0.01
48260,-42.357566729380004,0.01
48336,-36.227569415131335,0.01
48412,-52.59075951161363,0.01
48488,-40.50498182207656,0.01
48564,-51.196955602998464,0.01
48640,-53.37084002985811,0.01
48716,-60.922764059810895,0.01
48792,-28.000122372351512,0.01
48868,-55.26640437866193,0.01
48944,-38.12600326546374,0.01
49020,-23.47720083604867,0.01
49096,-32.02728358390266,0.01
49172,-31.6987860765468,0.01
49248,-37.69392858496782,0.01
49324,-33.74189275591627,0.01
49400,-40.578506467074426,0.01
49476,-38.145816123869835,0.01
49552,-35.624348112832664,0.01
49628,-51.08509090419619,0.01
49704,-49.836512716251455,0.01
49780,-42.07664189982682,0.01
49856,-37.85792815742686,0.01
49932,-41.26785582540654,0.01
50008,-33.030278552602816,0.01
50084,-52.554409775380954,0.01
50160,-41.01689064593024,0.01
50236,-34.99653523028197,0.01
50312,-37.97665563190532,0.01
50388,-29.88833441170973,0.01
50464,-37.460112146408555,0.01
50540,-30.772651844719423,0.01
50616,-30.738197320608712,0.01
50692,-42.347556098569406,0.01
50768,-42.900857749733376,0.01
50844,-38.05896959342251,0.01
50920,-38.49655065556577,0.01
50996,-38.93706291846997,0.01
51072,-35.78450587744977,0.01
51148,-51.760601215985446,0.01
51224,-36.20262859207798,0.01
51300,-24.878260115731162,0.01
51376,-41.03678676158077,0.01
51452,-30.69643677817825,0.01
51528,-26.725303299659316,0.01
51604,-31.913642621413786,0.01
51680,-57.65942261581692,0.01
51756,-33.53397697608776,0.01
51832,-26.773234981458486,0.01
51908,-41.539428186581986,0.01
51984,-36.562254697910994,0.01
52060,-24.410230236285106,0.01
52136,-49.52577590795972,0.01
52212,-24.747541302175094,0.01
52288,-67.64299403586443,0.01
52364,-28.916234179404956,0.01
52440,-38.798642068673324,0.01
52516,-37.81030615897892,0.01
52592,-50.74733154711568,0.01
52668,-36.54464618337439,0.01
52744,-36.21895477885713,0.01
52820,-31.241172185053408,0.01
52896,-40.143986439224406,0.01
52972,-36.11302676397784,0.01
53048,-31.214529524288,0.01
53124,-33.28775157862951,0.01
53200,-39.16352390946815,0.01
53276,-44.450993893029455,0.01
53352,-42.11964407908003,0.01
53428,-29.43503136208171,0.01
53504,-32.312763834151966,0.01
